bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
53,0.02453053556382656,208037752620.8648,12501,0.0,-25.980737937743697,5212.21728515625,399131,-24.530534744262695,-26.005268473307524
55,0.024535374715924263,158976748915.21292,13001,0.0,-25.6886771773707,5212.7802734375,415097,-24.53537368774414,-25.713212552086624
57,0.024527771398425102,212097126573.6331,13501,0.0,-26.027167711869094,5212.88720703125,431063,-24.52777099609375,-26.05169548326752
59,0.024532141163945198,160837419826.60477,14001,0.0,-20.97322724041925,5213.19921875,447029,-24.532140731811523,-20.997759381583194
61,0.024531837552785873,26475599188.04163,14501,0.0,-23.6220641442492,5214.32763671875,462995,-24.531835556030273,-23.646595981801987
63,0.02452995441854,16796902543.021797,15001,0.0,-19.62970488586858,5214.82373046875,478961,-24.529953002929688,-19.65423484028712
65,0.02453574538230896,206024294070.1011,15501,0.0,-25.989298738576977,5215.72998046875,494927,-24.535743713378906,-26.013834483959286
68,0.024530496448278427,3268177633.726725,16001,0.0,-21.660881238669578,5215.5712890625,510876,-24.530494689941406,-21.685411735117857
70,0.02454753778874874,225899151788.97903,16501,0.0,-26.061859486417372,5215.75390625,526842,-24.547536849975586,-26.08640702420612
72,0.024554019793868065,157743925709.54578,17001,0.0,-24.444086408085987,5215.048828125,542808,-24.554018020629883,-24.468640427879855
74,0.024568727239966393,180844649821.1842,17501,0.0,-25.819768224678498,5213.12646484375,558774,-24.5687255859375,-25.844336951918464
76,0.02459547482430935,209027956409.91876,18001,0.0,-25.98823663854521,5212.7109375,574740,-24.595474243164062,-26.01283211336952
78,0.0246203001588583,230615365418.03156,18501,0.0,-26.121799324856802,5211.7568359375,590706,-24.620298385620117,-26.14641962501566
80,0.024654321372509003,219266531482.9348,19001,0.0,-26.062446539520977,5213.33349609375,606672,-24.654319763183594,-26.087100860893486
82,0.02469281665980816,239798947282.0611,19501,0.0,-26.139918959251865,5214.17724609375,622638,-24.69281578063965,-26.164611775911673
85,0.024736087769269943,7517189153.05178,20001,0.0,-22.67884283943095,5215.26025390625,638587,-24.736085891723633,-22.70357892720022
87,0.024798888713121414,231098547457.72034,20501,0.0,-26.077194113720395,5217.9189453125,654553,-24.798887252807617,-26.101993002433517
89,0.02484554797410965,283487412653.2584,21001,0.0,-26.317730276414068,5219.05908203125,670519,-24.84554672241211,-26.342575824388177
91,0.024400116875767708,182305964595.34494,21501,0.0,-24.67637268886155,5214.77734375,686485,-24.400115966796875,-24.70077280573732
93,0.024467691779136658,198940077193.8042,22001,0.0,-25.916755752634913,5214.16748046875,702451,-24.46769142150879,-25.94122344441405
95,0.024548672139644623,208123728806.46747,22501,0.0,-25.965585126849334,5213.845703125,718417,-24.54867172241211,-25.99013379898898
97,0.024572568014264107,218096604960.61456,23001,0.0,-26.034968775473963,5213.626953125,734383,-24.572566986083984,-26.059541343488227
