bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
76,0.02501290664076805,340435442505.9059,18001,0.0,-26.493170750923916,5479.42724609375,574740,-25.01290512084961,-26.518183657564684
78,0.02510318160057068,158800770159.06464,18501,0.0,-25.721981904334076,5480.19140625,590706,-25.103179931640625,-25.747085085934646
80,0.02462710626423359,235869570929.02756,19001,0.0,-26.047784988099032,5478.19384765625,606672,-24.627105712890625,-26.072412094363266
82,0.02463376522064209,280725454359.358,19501,0.0,-26.324486409535282,5477.0322265625,622638,-24.633764266967773,-26.349120174755924
85,0.024655716493725777,262494900148.65533,20001,0.0,-26.187477128734415,5475.51318359375,638587,-24.655715942382812,-26.21213284522814
87,0.024688217788934708,256395726501.44073,20501,0.0,-26.1983809186339,5474.21240234375,654553,-24.688217163085938,-26.223069136422836
89,0.024723518639802933,260237621403.36212,21001,0.0,-26.2268721132542,5472.80322265625,670519,-24.72351837158203,-26.251595631894002
91,0.024753177538514137,277631602111.0498,21501,0.0,-26.311225077896562,5472.43505859375,686485,-24.753175735473633,-26.335978255435077
93,0.024770662188529968,266964385247.248,22001,0.0,-26.267888666671066,5470.80517578125,702451,-24.770660400390625,-26.292659328859596
95,0.02477979101240635,235705083934.8077,22501,0.0,-26.13725259625753,5469.9921875,718417,-24.779788970947266,-26.162032387269935
97,0.024782057851552963,269217677953.88605,23001,0.0,-26.239449072659703,5467.21435546875,734383,-24.78205680847168,-26.264231130511256
