bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
53,0.02400234341621399,128127497923.89398,12501,0.0,-25.505055114411405,3820.170166015625,399131,-24.002342224121094,-25.52905745782762
55,0.024010172113776207,107274982970.57494,13001,0.0,-25.247233389416238,3820.70751953125,415097,-24.01017189025879,-25.271243561530014
57,0.02401275746524334,132729915203.91656,13501,0.0,-25.536193237275395,3821.287841796875,431063,-24.01275634765625,-25.560205994740638
59,0.024012044072151184,110433182553.42001,14001,0.0,-25.352606099932803,3821.092041015625,447029,-24.012042999267578,-25.376618144004954
61,0.024027002975344658,109996020458.54898,14501,0.0,-25.372710792408018,3821.15869140625,462995,-24.027002334594727,-25.396737795383363
63,0.024036452174186707,109428211199.81268,15001,0.0,-25.33270497708678,3821.046142578125,478961,-24.03645133972168,-25.356741429260968
65,0.024053120985627174,87220314035.9198,15501,0.0,-25.10964266545729,3821.00390625,494927,-24.053119659423828,-25.133695786442917
68,0.024075143039226532,126279313805.6335,16001,0.0,-25.497774917660365,3821.164306640625,510876,-24.07514190673828,-25.52185006069959
70,0.024097926914691925,94575651115.26144,16501,0.0,-24.434373671514813,3821.512451171875,526842,-24.097925186157227,-24.458471598429504
72,0.024122435599565506,144096462157.71185,17001,0.0,-25.64049164980886,3822.4609375,542808,-24.122434616088867,-25.664614085408427
74,0.0241688322275877,138875377601.2765,17501,0.0,-25.5763443584375,3823.374755859375,558774,-24.16883087158203,-25.600513190665087
76,0.024211877956986427,114299833321.06311,18001,0.0,-25.280837939690507,3823.62109375,574740,-24.211875915527344,-25.305049817647493
78,0.02427165023982525,131134378896.4031,18501,0.0,-25.509666912290964,3823.636474609375,590706,-24.271648406982422,-25.53393856253079
80,0.02435782551765442,156763060152.69156,19001,0.0,-25.71828171147142,3824.305908203125,606672,-24.357824325561523,-25.742639536989074
82,0.024443477392196655,145371671966.64117,19501,0.0,-25.580867328933476,3824.793701171875,622638,-24.4434757232666,-25.605310806325672
85,0.024158507585525513,143343366667.6051,20001,0.0,-25.540275034053273,3822.4228515625,638587,-24.158506393432617,-25.5644335416388
87,0.024168550968170166,158514077588.35315,20501,0.0,-25.714405794547297,3820.608642578125,654553,-24.168550491333008,-25.738574345515467
89,0.02417270466685295,150279033208.36996,21001,0.0,-25.645834523607945,3820.23779296875,670519,-24.17270278930664,-25.670007228274798
91,0.024182453751564026,147962652067.9057,21501,0.0,-25.654980992750474,3820.302978515625,686485,-24.182453155517578,-25.679163446502038
93,0.024182697758078575,138212260654.07355,22001,0.0,-25.571327474744763,3820.234375,702451,-24.182697296142578,-25.59551017250284
95,0.024183960631489754,16275311119.20413,22501,0.0,-22.997097671342008,3820.306640625,718417,-24.1839599609375,-23.021281631973498
97,0.024174464866518974,146905454557.46326,23001,0.0,-25.652100667800877,3820.3330078125,734383,-24.174463272094727,-25.676275132667396
