bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
76,0.024281753227114677,135037968308.30441,18001,0.0,-25.557220921887424,756.5020751953125,574740,-24.28175163269043,-25.58150267511454
78,0.024326937273144722,157036610049.2617,18501,0.0,-25.71715755306496,756.3334350585938,590706,-24.326936721801758,-25.741484490338106
80,0.02440018206834793,171255621761.2273,19001,0.0,-25.786814932208763,756.3286743164062,606672,-24.40018081665039,-25.81121511427711
82,0.024475213140249252,190971836775.40805,19501,0.0,-25.925341699118487,756.6106567382812,622638,-24.47521209716797,-25.949816912258736
85,0.0245521143078804,185576323025.186,20001,0.0,-13.584813853283077,756.6810302734375,638587,-24.552112579345703,-13.609365967590957
87,0.024670137092471123,245199193911.11066,20501,0.0,-26.153329420221255,757.7833251953125,654553,-24.670135498046875,-26.177999557313726
89,0.024293256923556328,181578201756.10773,21001,0.0,-25.87491066249854,753.8450927734375,670519,-24.293254852294922,-25.899203919422096
91,0.024330148473381996,171829580877.5469,21501,0.0,-25.79066546400683,754.1849975585938,686485,-24.33014678955078,-25.81499561248021
93,0.024331189692020416,174229533527.75613,22001,0.0,-25.816081508313417,754.3696899414062,702451,-24.331188201904297,-25.840412698005437
95,0.0243376474827528,135690022029.73788,22501,0.0,-25.54194015025264,754.4578247070312,718417,-24.337646484375,-25.566277797735392
97,0.024341637268662453,95010950236.89731,23001,0.0,-25.048012965643355,754.4972534179688,734383,-24.341636657714844,-25.072354602912018
