bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
42,0.024265075102448463,175219602534.91388,10001,0.0,-25.833037798173827,956.5381469726562,319318,-24.265073776245117,-25.857302873276275
44,0.02426404505968094,150540832573.3949,10501,0.0,-25.660822755318012,958.1116943359375,335284,-24.2640438079834,-25.685086800377693
46,0.024268638342618942,144995909074.25592,11001,0.0,-25.63013648367106,958.3763427734375,351250,-24.26863670349121,-25.654405122013678
48,0.024268584325909615,162586474859.40527,11501,0.0,-25.77302617231333,957.91259765625,367216,-24.268583297729492,-25.79729475663924
51,0.024262038990855217,85846107563.31113,12001,0.0,-25.079299350739795,958.1818237304688,383165,-24.26203727722168,-25.10356138973065
53,0.024261269718408585,42839875064.67556,12501,0.0,-24.299436911415263,958.5773315429688,399131,-24.261268615722656,-24.323698181133672
55,0.024263160303235054,147534431929.74167,13001,0.0,-25.659084094171,958.9844970703125,415097,-24.263158798217773,-25.683347254474235
57,0.024270551279187202,148372179117.7387,13501,0.0,-25.669169760802966,959.5385131835938,431063,-24.270549774169922,-25.693440312082153
59,0.024249495938420296,141306463651.73715,14001,0.0,-25.63026308967873,958.9117431640625,447029,-24.249494552612305,-25.65451258561715
61,0.02427777834236622,163348174777.37067,14501,0.0,-25.743900178860375,959.2254028320312,462995,-24.27777671813965,-25.76817795720274
63,0.024305464699864388,160266118158.98962,15001,0.0,-25.751328777122666,959.716064453125,478961,-24.305463790893555,-25.77563424182253
65,0.024325218051671982,80456021923.87752,15501,0.0,-25.02691865268613,960.0629272460938,494927,-24.32521629333496,-25.051243870737803
68,0.02433057874441147,179623694913.08502,16001,0.0,-25.850625440095758,960.0399780273438,510876,-24.330577850341797,-25.87495601884017
70,0.024388650432229042,177008702720.92715,16501,0.0,-25.849557927337422,960.2428588867188,526842,-24.388648986816406,-25.87394657776965
72,0.02444015070796013,146266707783.48544,17001,0.0,-25.655082354017985,960.5643920898438,542808,-24.440149307250977,-25.679522504725945
74,0.024512825533747673,165669962735.21185,17501,0.0,-25.789952126896623,960.5184936523438,558774,-24.51282501220703,-25.81446495243037
76,0.024559540674090385,131188137519.35114,18001,0.0,-25.546335836425797,960.37939453125,574740,-24.559539794921875,-25.570895377099887
78,0.02465032786130905,20249352239.236855,18501,0.0,-23.664521147166255,960.5130004882812,590706,-24.650325775146484,-23.689171475027564
80,0.024185482412576675,177343770726.43887,19001,0.0,-25.796107664078782,956.7022094726562,606672,-24.185482025146484,-25.82029314649136
82,0.02419745922088623,163421562976.32617,19501,0.0,-25.721732014429282,957.0874633789062,622638,-24.197458267211914,-25.74592947365017
85,0.02423016168177128,177601011477.12125,20001,0.0,-25.827060081838635,957.2069091796875,638587,-24.230159759521484,-25.851290243520406
87,0.024274880066514015,144391982684.54465,20501,0.0,-25.645415503084685,957.4246826171875,654553,-24.274879455566406,-25.6696903831512
89,0.02432224154472351,176538109410.4345,21001,0.0,-25.83491818434821,957.8010864257812,670519,-24.322240829467773,-25.859240425892935
91,0.024363458156585693,157198487070.99164,21501,0.0,-25.732073788019363,958.268798828125,686485,-24.36345672607422,-25.75643724617595
93,0.024382224306464195,152756590795.1772,22001,0.0,-25.707715807290256,958.1056518554688,702451,-24.38222312927246,-25.73209803159672
95,0.024374673143029213,79629106262.0116,22501,0.0,-24.998173695814984,958.095703125,718417,-24.374671936035156,-25.022548368958013
97,0.024386243894696236,128197988127.37666,23001,0.0,-25.467471927175875,958.0086059570312,734383,-24.386241912841797,-25.49185817107057
