bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
48,0.02435297518968582,160193205159.44513,11501,0.0,-25.66894156357411,5324.6787109375,367216,-24.35297393798828,-25.693294538763794
51,0.024362510070204735,97468570306.04074,12001,0.0,-25.21696087935556,5324.669921875,383165,-24.36250877380371,-25.241323389425766
53,0.024377696216106415,180279486023.73804,12501,0.0,-25.858218012546878,5324.681640625,399131,-24.377695083618164,-25.882595708762985
55,0.024397077038884163,126596365630.07137,13001,0.0,-25.468836587723395,5324.29833984375,415097,-24.397075653076172,-25.49323366476228
57,0.02442161925137043,67911656374.849915,13501,0.0,-24.791011091833287,5324.38232421875,431063,-24.42161750793457,-24.815432711084657
59,0.024446507915854454,156000539833.54926,14001,0.0,-20.694900815773273,5324.583984375,447029,-24.44650650024414,-20.719347323689128
61,0.02449694275856018,118762061670.85179,14501,0.0,-6.953978252560573,5324.70361328125,462995,-24.4969425201416,-6.978475195319133
63,0.024532664567232132,206519988114.66245,15001,0.0,-25.998553421767696,5325.1640625,478961,-24.532663345336914,-26.023086086334928
65,0.024596087634563446,181563080815.48303,15501,0.0,-25.87044034033807,5325.89306640625,494927,-24.596086502075195,-25.895036427972634
68,0.024662768468260765,230643573384.6988,16001,0.0,-26.075934523760083,5326.84228515625,510876,-24.66276741027832,-26.100597292228343
70,0.024750975891947746,209008250479.06082,16501,0.0,-25.984252115291326,5327.958984375,526842,-24.750974655151367,-26.009003091183274
72,0.024437960237264633,199782916042.82648,17001,0.0,-25.95385826131178,5328.9990234375,542808,-24.437959671020508,-25.978296221549044
74,0.02447066642343998,192189409790.8107,17501,0.0,-25.880775008074256,5331.8955078125,558774,-24.470664978027344,-25.905245674497696
76,0.024478379637002945,192092124199.5125,18001,0.0,-25.89795613219183,5333.9501953125,574740,-24.478378295898438,-25.922434511828833
78,0.024491101503372192,158570371779.8247,18501,0.0,-25.696863185948125,5336.30859375,590706,-24.491100311279297,-25.721354287451497
80,0.02449251152575016,203949711078.05194,19001,0.0,-25.982243874204958,5337.00341796875,606672,-24.492509841918945,-26.006736385730708
82,0.0244977455586195,182680314111.66406,19501,0.0,-25.869864249014846,5337.95068359375,622638,-24.497743606567383,-25.894361994573465
85,0.02450818568468094,188272000571.19547,20001,0.0,-25.876104201801404,5338.35107421875,638587,-24.5081844329834,-25.900612387486085
87,0.02450738660991192,204070789495.6319,20501,0.0,-25.977415242627963,5338.90625,654553,-24.50738525390625,-26.001922629237875
89,0.024514097720384598,210084866811.94946,21001,0.0,-26.015905481979054,5338.9287109375,670519,-24.514097213745117,-26.04041957969944
91,0.024530600756406784,168621102196.43906,21501,0.0,-25.74287272196115,5338.4921875,686485,-24.53059959411621,-25.767403322717556
93,0.024550698697566986,178320023248.73828,22001,0.0,-25.81400079986982,5337.60595703125,702451,-24.550697326660156,-25.838551498567387
95,0.024562692269682884,206540441251.66772,22501,0.0,-25.94607475972895,5336.896484375,718417,-24.56269073486328,-25.970637451998634
97,0.024585548788309097,224406229259.28802,23001,0.0,-26.08622322698489,5336.36962890625,734383,-24.585548400878906,-26.1108087757732
