bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
61,0.022544071078300476,28249500918.161366,14501,0.0,-24.002371141870203,195.8872528076172,462995,-22.544069290161133,-24.024915212948503
63,0.022569645196199417,27239121520.461365,15001,0.0,-23.921616135334897,196.27395629882812,478961,-22.569644927978516,-23.944185780531097
65,0.02259915880858898,25675419096.33216,15501,0.0,-23.851365907306505,196.5450439453125,494927,-22.599157333374023,-23.873965066115094
68,0.022625576704740524,29134569109.0121,16001,0.0,-23.988910871576216,196.84555053710938,510876,-22.62557601928711,-24.011536448280957
70,0.022668134421110153,32114560169.412506,16501,0.0,-24.110272839452087,197.3809814453125,526842,-22.668132781982422,-24.132940973873197
72,0.022717978805303574,12269968759.488747,17001,0.0,-23.122467906426564,198.09324645996094,542808,-22.71797752380371,-23.145185885231868
74,0.022762151435017586,36415339510.68744,17501,0.0,-24.23763783637313,198.69454956054688,558774,-22.762149810791016,-24.260399987808146
76,0.022216536104679108,23206740828.858353,18001,0.0,-23.822708865519402,195.5127410888672,574740,-22.216535568237305,-23.84492540162408
78,0.02225094847381115,25966109898.267708,18501,0.0,-23.95197299362193,195.4603729248047,590706,-22.250947952270508,-23.97422394209574
80,0.022293800488114357,25819045616.532326,19001,0.0,-23.934268796870647,195.5093231201172,606672,-22.293800354003906,-23.95656259735876
82,0.022338688373565674,25551762010.971413,19501,0.0,-23.924552365953296,195.5776824951172,622638,-22.338687896728516,-23.946891054326862
85,0.022379981353878975,22506322160.33605,20001,0.0,-23.73173388227825,195.67529296875,638587,-22.379980087280273,-23.754113863632128
87,0.02241295576095581,2285694347.3364744,20501,0.0,-21.011223308085064,195.7976531982422,654553,-22.412954330444336,-21.03363626384602
89,0.022427894175052643,21062119493.96319,21001,0.0,-23.69887036240592,195.68698120117188,670519,-22.427892684936523,-23.721298256580972
91,0.022433822974562645,3653759223.6772485,21501,0.0,-21.784624742189038,195.74818420410156,686485,-22.433822631835938,-21.8070585651636
93,0.0224318765103817,355229996.2799223,22001,0.0,-9.88805016552591,195.65834045410156,702451,-22.431875228881836,-9.910482042036291
95,0.02242693491280079,25362649775.986076,22501,0.0,-23.90690847436361,195.61180114746094,718417,-22.42693328857422,-23.929335409276412
97,0.022416802123188972,25678195545.309017,23001,0.0,-23.928388782587263,195.53944396972656,734383,-22.41680145263672,-23.95080558471045
