bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
74,0.024583695456385612,206304894817.2328,17501,0.0,-26.010554665296688,1543.0872802734375,558774,-24.583694458007812,-26.035138360753074
76,0.02457563951611519,198687982895.2503,18001,0.0,-25.93883916768837,1543.416259765625,574740,-24.575637817382812,-25.963414807204487
78,0.024587059393525124,115575568098.20909,18501,0.0,-25.390359851298424,1543.7357177734375,590706,-24.587059020996094,-25.41494691069195
80,0.02459670603275299,176717511389.5014,19001,0.0,-25.84077717649791,1544.082275390625,606672,-24.596704483032227,-25.865373882530662
82,0.024613237008452415,220854912236.52472,19501,0.0,-26.04611233676559,1544.4415283203125,622638,-24.613235473632812,-26.07072557377404
85,0.024631164968013763,189575792767.09186,20001,0.0,-25.924628054668226,1544.4178466796875,638587,-24.63116455078125,-25.94925921963624
87,0.024646038189530373,140369334434.60895,20501,0.0,-25.58432188708276,1544.452392578125,654553,-24.64603614807129,-25.60896792527229
89,0.02468421682715416,114515470226.91592,21001,0.0,-25.315988194852732,1544.7586669921875,670519,-24.684215545654297,-25.340672411679886
91,0.024711893871426582,158586701448.228,21501,0.0,-25.718197194818046,1544.4947509765625,686485,-24.71189308166504,-25.742909088689473
93,0.02474254183471203,236631564665.03058,22001,0.0,-26.11325190873174,1544.4803466796875,702451,-24.74254035949707,-26.137994450566453
95,0.024820508435368538,134308988054.13977,22501,0.0,-25.40112122909563,1544.9755859375,718417,-24.820507049560547,-25.425941737530998
97,0.024874163791537285,65812143215.57834,23001,0.0,-24.831532179876568,1545.0845947265625,734383,-24.874162673950195,-24.856406343668105
