bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
38,0.025003232061862946,29748180798.19152,9001,0.0,-24.034003925741345,5825.64697265625,287386,-25.003231048583984,-24.059007157803208
40,0.025049474090337753,330944508365.91956,9501,0.0,-26.401190212356738,5826.14453125,303352,-25.04947280883789,-26.426239686447076
42,0.025138435885310173,8486888826.313547,10001,0.0,-22.069117614462748,5826.673828125,319318,-25.13843536376953,-22.094256050348058
44,0.024661190807819366,247657057015.12766,10501,0.0,-26.175447737421877,5821.71826171875,335284,-24.661190032958984,-26.200108928229696
46,0.02471526525914669,260008662523.9708,11001,0.0,-26.212403561703344,5822.5966796875,351250,-24.71526336669922,-26.23711882696249
48,0.02476528286933899,276529854723.1709,11501,0.0,-26.289786712175236,5823.4140625,367216,-24.765281677246094,-26.314551995044575
51,0.02479265257716179,286831313771.51086,12001,0.0,-26.346692728285934,5824.23876953125,383165,-24.792652130126953,-26.371485380863096
53,0.024805143475532532,268104220490.4198,12501,0.0,-26.23638475385048,5824.94140625,399131,-24.80514144897461,-26.261189897326012
55,0.024802636355161667,39192468907.00284,13001,0.0,-23.776297907684068,5825.94384765625,415097,-24.802635192871094,-23.80110054403923
57,0.02479705959558487,269006872791.9405,13501,0.0,-26.254114639356445,5826.8466796875,431063,-24.79705810546875,-26.27891169895203
59,0.02479415386915207,39928177275.020615,14001,0.0,-24.111742827865445,5827.2626953125,447029,-24.794153213500977,-24.136536981734597
61,0.024788659065961838,76018569578.27155,14501,0.0,-24.940532554867275,5827.15673828125,462995,-24.788658142089844,-24.965321213933237
63,0.02477920614182949,4049580838.7917485,15001,0.0,-22.040307090776565,5827.70556640625,478961,-24.779205322265625,-22.065086296918395
65,0.02476511336863041,209680946493.7565,15501,0.0,-24.84913536100578,5827.828125,494927,-24.765111923217773,-24.87390047437441
68,0.024766257032752037,118488026700.40579,16001,0.0,-25.29076609998677,5828.015625,510876,-24.76625633239746,-25.31553235701952
70,0.024739736691117287,105265569030.57697,16501,0.0,-25.29643985213081,5827.8544921875,526842,-24.739734649658203,-25.321179588821927
72,0.024742867797613144,8864569596.156298,17001,0.0,-21.735248426803167,5828.6806640625,542808,-24.74286651611328,-21.75999129460078
74,0.0247354693710804,136732814713.77026,17501,0.0,-25.53707468119735,5828.64111328125,558774,-24.7354679107666,-25.56181015056843
76,0.024723583832383156,219250753390.377,18001,0.0,-26.04533817338573,5828.001953125,574740,-24.723583221435547,-26.070061757218113
78,0.024737117812037468,225724511547.27716,18501,0.0,-26.01600015075021,5828.17626953125,590706,-24.73711585998535,-26.040737268562246
80,0.024750052019953728,266080029662.11212,19001,0.0,-26.2573132682338,5829.81982421875,606672,-24.750051498413086,-26.282063320253755
82,0.024783384054899216,1832996899.543457,19501,0.0,-20.792930720524716,5829.974609375,622638,-24.783382415771484,-20.817714104579615
85,0.02479957789182663,254348511085.38458,20001,0.0,-26.224704490597173,5828.779296875,638587,-24.799575805664062,-26.249504068489
87,0.024859536439180374,222409122900.24207,20501,0.0,-26.025307338482964,5829.07275390625,654553,-24.859535217285156,-26.050166874922144
89,0.024928990751504898,278792324633.6333,21001,0.0,-26.27774509804118,5829.3642578125,670519,-24.92898941040039,-26.302674088792685
91,0.024605315178632736,225320229660.851,21501,0.0,-26.041358746882928,5826.732421875,686485,-24.605314254760742,-26.06596406206156
93,0.02461143210530281,216498508669.30856,22001,0.0,-26.023835358764,5827.42138671875,702451,-24.611431121826172,-26.048446790869303
95,0.024620866402983665,212175742499.68423,22501,0.0,-25.985266217521207,5828.66455078125,718417,-24.620864868164062,-26.00988708392419
97,0.02462507039308548,237490823849.513,23001,0.0,-26.14261694370945,5828.56494140625,734383,-24.62506866455078,-26.167242014102534
