bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
36,0.02432807721197605,173829909121.07037,8501,0.0,-25.827718074544336,370.0174865722656,271420,-24.328075408935547,-25.852046151756312
38,0.02435476891696453,153926808787.42383,9001,0.0,-25.56206157253373,370.4814453125,287386,-24.354766845703125,-25.586416341450693
40,0.024371640756726265,186648864956.52878,9501,0.0,-25.861793554800187,370.8745422363281,303352,-24.371639251708984,-25.886165195556913
42,0.024433299899101257,165461980191.00134,10001,0.0,-25.756596319033516,371.359130859375,319318,-24.433298110961914,-25.781029618932617
44,0.02445606142282486,197277961800.50174,10501,0.0,-25.94580408923632,370.0283508300781,335284,-24.4560604095459,-25.970260150659144
46,0.02455246075987816,211001085901.2635,11001,0.0,-25.673057199696746,371.9643859863281,351250,-24.552459716796875,-25.697609660456624
48,0.024649934843182564,195654302056.66458,11501,0.0,-25.954385419313795,372.7112731933594,367216,-24.649932861328125,-25.979035354156977
51,0.02474820427596569,221132302040.69232,12001,0.0,-26.054512085227145,371.7497863769531,383165,-24.74820327758789,-26.07926028950311
53,0.02433309704065323,187942616721.28833,12501,0.0,-25.904860601839687,369.0544738769531,399131,-24.33309555053711,-25.92919369888034
55,0.024376360699534416,178265777048.41714,13001,0.0,-25.841974470687045,369.2603759765625,415097,-24.376359939575195,-25.86635083138658
57,0.024392779916524887,176719602863.35052,13501,0.0,-25.83938412538017,369.405517578125,431063,-24.392778396606445,-25.863776905296696
59,0.024402156472206116,191274202904.03308,14001,0.0,-25.931754620728995,369.6530456542969,447029,-24.40215492248535,-25.9561567772012
61,0.024406887590885162,176976173392.8744,14501,0.0,-25.84081653979724,369.9842834472656,462995,-24.40688705444336,-25.865223427388123
63,0.024396240711212158,136391783369.54816,15001,0.0,-24.82109516408358,370.4432373046875,478961,-24.396240234375,-24.845491404794792
65,0.02439139597117901,153653262852.80908,15501,0.0,-25.354971797195226,370.5484619140625,494927,-24.391395568847656,-25.379363193166405
68,0.02437780052423477,128756576961.3307,16001,0.0,-25.460447206568666,370.66473388671875,510876,-24.37779998779297,-25.4848250070929
70,0.024370258674025536,87082635583.21979,16501,0.0,-23.046319632650558,370.6531982421875,526842,-24.370258331298828,-23.070689891324584
72,0.024338606745004654,112864371926.23598,17001,0.0,-25.35252820362543,370.7462158203125,542808,-24.338605880737305,-25.376866810370434
74,0.02433151938021183,611669111.150912,17501,0.0,-20.167609581868373,370.8406982421875,558774,-24.331518173217773,-20.191941101248585
76,0.02432147227227688,123005542793.80246,18001,0.0,-25.430343029172075,370.8622741699219,574740,-24.321470260620117,-25.454664501444352
78,0.02430128864943981,157541337812.96027,18501,0.0,-25.70464780103662,370.6737060546875,590706,-24.301286697387695,-25.72894908968606
80,0.024285102263092995,110556927759.71996,19001,0.0,-24.53555834773011,370.7042541503906,606672,-24.28510093688965,-24.559843449993203
82,0.024285752326250076,41532420023.86329,19501,0.0,-24.386194914581708,370.7406005859375,622638,-24.285751342773438,-24.410480666907958
85,0.02428378537297249,131949157123.85089,20001,0.0,-25.521992069694683,370.9189453125,638587,-24.283784866333008,-25.546275855067655
87,0.024294080212712288,169528444921.70862,20501,0.0,-25.80300304199355,370.9445495605469,654553,-24.294078826904297,-25.82729712220626
89,0.024311596527695656,155335576753.76282,21001,0.0,-25.651876908556037,371.12445068359375,670519,-24.311595916748047,-25.676188505083733
91,0.024351004511117935,154455330523.80573,21501,0.0,-25.70642646909095,371.20263671875,686485,-24.351003646850586,-25.730777473602068
93,0.024400129914283752,85203014382.94098,22001,0.0,-25.085884894251617,371.5762939453125,702451,-24.400129318237305,-25.1102850241659
95,0.024479705840349197,173364428981.5939,22501,0.0,-25.81753475037896,372.07452392578125,718417,-24.479703903198242,-25.84201445621931
97,0.02410723641514778,143734597386.2297,23001,0.0,-25.565043114712793,368.3014221191406,734383,-24.107234954833984,-25.58915035112794
