bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
42,0.024365518242120743,135811632139.66617,10001,0.0,-25.597252294036892,6503.60791015625,319318,-24.365516662597656,-25.621617812279013
44,0.024359315633773804,161215949210.32785,10501,0.0,-25.713930047426196,6507.26904296875,335284,-24.35931396484375,-25.73828936305997
46,0.024339962750673294,4186074664.107729,11001,0.0,-22.054521245340677,6508.51220703125,351250,-24.339962005615234,-22.07886120809135
48,0.024344032630324364,113849317538.67781,11501,0.0,-25.37647900996824,6508.87158203125,367216,-24.344032287597656,-25.400823042598564
51,0.024325788021087646,150397865374.1015,12001,0.0,-25.630775588538942,6509.77587890625,383165,-24.325786590576172,-25.65510137656003
53,0.024329014122486115,88349799283.18521,12501,0.0,-25.102465377024934,6508.72705078125,399131,-24.32901382446289,-25.12679439114742
55,0.024320656433701515,113195763225.62952,13001,0.0,-25.401067112200636,6509.373046875,415097,-24.320655822753906,-25.425387768634337
57,0.024336624890565872,165220313100.7416,13501,0.0,-25.71752918726623,6514.05908203125,431063,-24.336624145507812,-25.741865812156796
59,0.02433650754392147,154745265981.39655,14001,0.0,-25.72190454203296,6512.31103515625,447029,-24.336505889892578,-25.74624104957688
61,0.024358445778489113,171801206622.84628,14501,0.0,-25.79584832509868,6511.4453125,462995,-24.358444213867188,-25.82020677087717
63,0.02438678778707981,140935394582.21332,15001,0.0,-20.320957533970724,6515.24658203125,478961,-24.38678741455078,-20.345344321757803
65,0.024431616067886353,185739156147.80237,15501,0.0,-25.89709151579602,6514.26513671875,494927,-24.431615829467773,-25.921523131863907
68,0.024489358067512512,122377143772.24297,16001,0.0,-25.478446566320876,6516.47119140625,510876,-24.489356994628906,-25.50293592438839
70,0.024576343595981598,40746094063.780716,16501,0.0,-24.21901895285133,6517.88720703125,526842,-24.57634162902832,-24.24359529644731
72,0.024224363267421722,151105278449.22318,17001,0.0,-25.65355797014615,6510.48974609375,542808,-24.224361419677734,-25.67778233341357
74,0.02425157092511654,135245713018.79268,17501,0.0,-25.530567583195513,6507.0849609375,558774,-24.251569747924805,-25.55481915412063
76,0.024255434051156044,156512939295.56888,18001,0.0,-25.66927416691725,6506.88037109375,574740,-24.25543212890625,-25.693529600968407
78,0.024264555424451828,163574818728.49316,18501,0.0,-25.742818993717066,6507.8017578125,590706,-24.264554977416992,-25.767083549141518
80,0.024266447871923447,147576227630.0138,19001,0.0,-25.62934741742248,6507.3525390625,606672,-24.266447067260742,-25.653613865294403
82,0.024272728711366653,156389819054.15915,19501,0.0,-25.740744249163228,6510.3408203125,622638,-24.272727966308594,-25.765016977874595
85,0.024270059540867805,40162059151.75194,20001,0.0,-24.345014688281235,6513.60546875,638587,-24.270057678222656,-24.369284747822103
87,0.024287162348628044,155693518405.40613,20501,0.0,-25.712019867246784,6515.7265625,654553,-24.287160873413086,-25.736307029595412
89,0.02426242269575596,43564363993.77289,21001,0.0,-23.74780958068188,6518.72900390625,670519,-24.262420654296875,-23.772072003377637
91,0.02426484040915966,139954022624.4665,21501,0.0,-25.59742409181735,6514.5009765625,686485,-24.26483917236328,-25.62168893222651
93,0.02426866441965103,81832107890.77911,22001,0.0,-25.02931194768696,6515.8935546875,702451,-24.26866340637207,-25.05358061210661
95,0.024277979508042336,145331447653.77185,22501,0.0,-25.60013814493147,6518.568359375,718417,-24.277978897094727,-25.624416124439513
97,0.024286407977342606,175091707245.8922,23001,0.0,-25.830778090234112,6518.1103515625,734383,-24.286407470703125,-25.855064498211455
