bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
70,0.024975022301077843,351284267855.69116,16501,0.0,-26.48068964647097,1666.3114013671875,526842,-24.975021362304688,-26.50566466877205
72,0.025030698627233505,267528439647.62668,17001,0.0,-26.182189675491074,1666.6046142578125,542808,-25.030696868896484,-26.207220374118307
74,0.025128090754151344,305987663080.14844,17501,0.0,-26.39164678770718,1667.5430908203125,558774,-25.128089904785156,-26.416774878461332
76,0.024716725572943687,246706349197.9159,18001,0.0,-26.180178823386218,1669.3599853515625,574740,-24.716724395751953,-26.20489554895916
78,0.024759802967309952,269232898737.72083,18501,0.0,-26.249810059920225,1670.687255859375,590706,-24.759801864624023,-26.274569862887535
80,0.02478480152785778,289608470371.546,19001,0.0,-26.348142911909015,1673.80224609375,606672,-24.784799575805664,-26.372927713436873
82,0.024794548749923706,302293026620.7897,19501,0.0,-26.36941614666806,1676.3575439453125,622638,-24.79454803466797,-26.394210695417982
85,0.02480313554406166,240049611719.9922,20001,0.0,-26.118694801039513,1678.9161376953125,638587,-24.80313491821289,-26.143497936583575
87,0.02480611950159073,277509442437.99036,20501,0.0,-26.286018240429826,1681.43310546875,654553,-24.80611801147461,-26.310824359931416
89,0.024808887392282486,206179756618.89526,21001,0.0,-25.956027217735066,1682.947998046875,670519,-24.80888557434082,-25.98083610512735
91,0.024812309071421623,189552309898.09265,21501,0.0,-25.876928653848665,1684.259521484375,686485,-24.812307357788086,-25.901740962920087
93,0.02482173778116703,278967851860.8353,22001,0.0,-26.272301792735192,1686.2645263671875,702451,-24.82173728942871,-26.29712353051636
95,0.024825608357787132,281778360359.4535,22501,0.0,-26.325197857867437,1686.466796875,718417,-24.825607299804688,-26.350023466225224
97,0.024829668924212456,271131508315.6361,23001,0.0,-26.265516279890754,1686.83154296875,734383,-24.829668045043945,-26.290345948814966
