bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
65,0.024697793647646904,163732436866.1656,15501,0.0,-25.75053785344914,1296.18603515625,494927,-24.697792053222656,-25.775235647096785
68,0.024692760780453682,221148894833.37988,16001,0.0,-25.97558655967961,1296.4083251953125,510876,-24.692760467529297,-26.000279320460063
70,0.02469191886484623,212116873245.8192,16501,0.0,-26.02049103707673,1297.2530517578125,526842,-24.691917419433594,-26.045182955941577
72,0.024692952632904053,40167525927.205894,17001,0.0,-24.294215232978956,1298.546142578125,542808,-24.692951202392578,-24.31890818561186
74,0.024685639888048172,197814453850.40994,17501,0.0,-25.926670944425993,1299.04833984375,558774,-24.685638427734375,-25.95135658431404
76,0.02469491772353649,153390288633.0799,18001,0.0,-25.66145564319656,1299.5106201171875,574740,-24.694915771484375,-25.686150560920098
78,0.024701863527297974,162970173930.33377,18501,0.0,-25.729886303898965,1299.9171142578125,590706,-24.701862335205078,-25.754588167426263
80,0.02470586448907852,165275626305.6297,19001,0.0,-25.77185768766863,1299.953125,606672,-24.70586395263672,-25.796563552157707
82,0.024738594889640808,267614897409.47485,19501,0.0,-26.261587351207808,1300.3692626953125,622638,-24.73859405517578,-26.28632594609745
85,0.02475970983505249,212377511573.29883,20001,0.0,-26.00328720406985,1300.487060546875,638587,-24.759708404541016,-26.0280469139049
87,0.024791831150650978,239560957074.0654,20501,0.0,-26.140230473099408,1300.738037109375,654553,-24.79183006286621,-26.16502230425006
89,0.024829290807247162,263779307030.96042,21001,0.0,-26.22932473994824,1301.4000244140625,670519,-24.82929039001465,-26.254154030755487
91,0.024880848824977875,218496987259.43597,21501,0.0,-26.017499414630908,1301.522705078125,686485,-24.880847930908203,-26.042380263455886
93,0.024482686072587967,193013230222.14996,22001,0.0,-24.776906196830467,1302.168212890625,702451,-24.482685089111328,-24.801388882903055
95,0.02455282397568226,208490795472.2687,22501,0.0,-25.98920369405195,1303.442138671875,718417,-24.55282211303711,-26.013756518027634
97,0.024569667875766754,220469126814.75378,23001,0.0,-26.061446971366742,1303.7906494140625,734383,-24.569665908813477,-26.08601663924251
