bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
42,0.025001870468258858,215136526870.0083,10001,0.0,-26.04120240128053,442.8440856933594,319318,-25.001869201660156,-26.066204271748788
44,0.025054894387722015,42247934230.016884,10501,0.0,-23.90809481930743,443.39483642578125,335284,-25.054893493652344,-23.93314971369515
46,0.02439143881201744,222300889675.779,11001,0.0,-26.094613636936096,436.88751220703125,351250,-24.391437530517578,-26.119005075748113
48,0.02447074092924595,223409212816.25528,11501,0.0,-26.085118299698948,437.35504150390625,367216,-24.470739364624023,-26.109589040628194
51,0.024576185271143913,247953381421.60718,12001,0.0,-26.195843842493616,438.3672790527344,383165,-24.576183319091797,-26.22042002776476
53,0.02465820126235485,239352525669.57016,12501,0.0,-26.123433911264584,439.3996276855469,399131,-24.658199310302734,-26.14809211252694
55,0.024704739451408386,248428584040.05603,13001,0.0,-25.840601187327294,440.18780517578125,415097,-24.70473861694336,-25.865305926778703
57,0.02472185343503952,175786079.6637859,13501,0.0,21.935379734327675,441.1921081542969,431063,-24.721851348876953,21.910657880892636
59,0.024721624329686165,229120332576.4831,14001,0.0,-26.09125003311999,441.64227294921875,447029,-24.721622467041016,-26.115971657449677
61,0.024721702560782433,250793867245.74893,14501,0.0,-26.18203362657123,442.1278076171875,462995,-24.72170066833496,-26.20675532913201
63,0.024664655327796936,173844342184.2207,15001,0.0,-25.779854384779732,441.0820617675781,478961,-24.664653778076172,-25.80451904010753
65,0.024678174406290054,16786011214.543428,15501,0.0,-23.43609508905995,441.3229064941406,494927,-24.678173065185547,-23.46077326346624
68,0.02467833086848259,209798744736.93225,16001,0.0,-26.002117191025587,441.61932373046875,510876,-24.678329467773438,-26.02679552189407
70,0.02466367371380329,169876289502.54147,16501,0.0,-25.811170475554416,441.483154296875,526842,-24.663673400878906,-25.83583414926822
72,0.024600736796855927,1704734979.352321,17001,0.0,-11.577819308970895,441.1902770996094,542808,-24.60073471069336,-11.60242004576775
74,0.02464214526116848,229247266648.9068,17501,0.0,-26.100604849134832,441.640625,558774,-24.64214324951172,-26.125246994396
76,0.024658961221575737,247048767870.92194,18001,0.0,-26.17470404826445,442.247314453125,574740,-24.658960342407227,-26.199363009486024
78,0.024662718176841736,45579148502.056725,18501,0.0,-24.12994305591897,442.4754943847656,590706,-24.662717819213867,-24.154605774095813
80,0.024667909368872643,245467588548.61697,19001,0.0,-26.148340818994182,442.8297119140625,606672,-24.66790771484375,-26.173008728363055
82,0.02468721754848957,93920369253.8702,19501,0.0,-25.172983886413455,443.10101318359375,622638,-24.68721580505371,-25.197671103961945
85,0.024698251858353615,205786419669.95157,20001,0.0,-25.97133915507821,443.68878173828125,638587,-24.69824981689453,-25.996037406936562
87,0.024743933230638504,268458069523.04572,20501,0.0,-26.26441765498242,444.07415771484375,654553,-24.743932723999023,-26.28916158821306
89,0.024781346321105957,268180260486.9182,21001,0.0,-26.270642012559065,444.55841064453125,670519,-24.78134536743164,-26.29542335888017
91,0.024828575551509857,281274719416.5409,21501,0.0,-26.22732794532374,444.3951416015625,686485,-24.828575134277344,-26.25215652087525
93,0.024479661136865616,200384204665.98474,22001,0.0,-25.965233947987468,441.1915588378906,702451,-24.479660034179688,-25.989713609124333
95,0.024477213621139526,184030941532.83286,22501,0.0,-25.41486336588212,441.6930847167969,718417,-24.47721290588379,-25.43934057950326
97,0.02448374219238758,187795787950.5041,23001,0.0,-25.85747051419519,442.29547119140625,734383,-24.483741760253906,-25.881954256387576
