bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
38,0.02435004897415638,48062163765.80517,9001,0.0,-19.301311726076293,4900.099609375,287386,-24.350048065185547,-19.32566177505045
40,0.024372298270463943,135914419052.4409,9501,0.0,-24.726145862669767,4899.89453125,303352,-24.372297286987305,-24.75051816094023
42,0.02440411038696766,184803859565.97458,10001,0.0,-25.844092054660777,4900.037109375,319318,-24.404109954833984,-25.868496165047745
44,0.024437416344881058,187937214608.40973,10501,0.0,-25.914934803635962,4900.048828125,335284,-24.437416076660156,-25.939372219980843
46,0.024486295878887177,178198611253.73804,11001,0.0,-24.413771176289625,4900.55029296875,351250,-24.48629379272461,-24.438257472168512
48,0.024532891809940338,181757385149.28778,11501,0.0,-25.843709768627562,4900.8603515625,367216,-24.53289031982422,-25.868242660437502
51,0.02460804581642151,170089002753.51324,12001,0.0,-25.788799034511477,4901.56396484375,383165,-24.60804557800293,-25.8134070803279
53,0.0246892087161541,251085836873.10718,12501,0.0,-26.189853376021482,4902.2421875,399131,-24.689207077026367,-26.214542584737636
55,0.02477983944118023,237422354678.5374,13001,0.0,-26.117742219885763,4903.1298828125,415097,-24.77983856201172,-26.142522059326943
57,0.024363923817873,189411832571.3205,13501,0.0,-25.90536499941043,4903.5859375,431063,-24.363922119140625,-25.929728923228303
59,0.02446780540049076,209813060136.50012,14001,0.0,-26.02576956435037,4903.6103515625,447029,-24.467803955078125,-26.05023736975086
61,0.024496274068951607,212183759070.45966,14501,0.0,-26.042832453282067,4904.4970703125,462995,-24.496273040771484,-26.06732872735102
63,0.02450152300298214,198644353614.28375,15001,0.0,-25.938906227802857,4905.22998046875,478961,-24.501522064208984,-25.96340775080584
65,0.024502553045749664,219888385558.15546,15501,0.0,-26.068219909176282,4905.96728515625,494927,-24.502552032470703,-26.09272246222203
68,0.024504318833351135,66287927105.9749,16001,0.0,-24.80572646257764,4906.76416015625,510876,-24.504318237304688,-24.83023078141099
70,0.024508077651262283,152828996067.49487,16501,0.0,-25.668274881609175,4907.24755859375,526842,-24.508075714111328,-25.692782959260438
72,0.024512814357876778,190116942304.7706,17001,0.0,-25.878530040240925,4907.5185546875,542808,-24.512813568115234,-25.9030428545988
74,0.024511976167559624,193260933931.85336,17501,0.0,-25.91864518871231,4907.63525390625,558774,-24.511974334716797,-25.94315716487987
76,0.024501515552401543,27624461926.488377,18001,0.0,-23.722295924355105,4908.67236328125,574740,-24.501514434814453,-23.746797439907507
78,0.024514980614185333,208940701944.1953,18501,0.0,-25.998233447556117,4909.17236328125,590706,-24.51498031616211,-26.022748428170303
80,0.024508517235517502,118328087487.93933,19001,0.0,-25.404948385679106,4909.21435546875,606672,-24.508516311645508,-25.429456902914623
82,0.024508778005838394,163696980973.3059,19501,0.0,-25.784565227825354,4908.75244140625,622638,-24.508777618408203,-25.809074005831192
85,0.02451402135193348,45028379982.72391,20001,0.0,-24.37486231813914,4909.09912109375,638587,-24.514020919799805,-24.399376339491074
87,0.024521509185433388,193780977165.1741,20501,0.0,-25.870337108482296,4909.9248046875,654553,-24.521507263183594,-25.89485861766773
89,0.024526093155145645,215938112485.85596,21001,0.0,-26.040556107026802,4910.66748046875,670519,-24.526092529296875,-26.065082200181948
91,0.024554409086704254,192857615477.9999,21501,0.0,-25.91240619234971,4911.4248046875,686485,-24.554407119750977,-25.936960601436414
93,0.02457534894347191,219654918067.6712,22001,0.0,-26.047148209479058,4912.4140625,702451,-24.575347900390625,-26.07172355842253
95,0.02462119795382023,3447780048.6697397,22501,0.0,-21.862230474174787,4912.5234375,718417,-24.621196746826172,-21.886851672128607
97,0.02466456964612007,193973118198.7965,23001,0.0,-25.89263001783548,4913.58251953125,734383,-24.664567947387695,-25.9172945874816
