bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
36,0.024405362084507942,128092135343.50366,8501,0.0,-25.507641316647778,1607.2823486328125,271420,-24.40536117553711,-25.532046678732286
38,0.02445152774453163,204511292745.8755,9001,0.0,-25.987587236419078,1607.139404296875,287386,-24.451526641845703,-26.01203876416361
40,0.024502621963620186,187139101123.7329,9501,0.0,-25.846703079935658,1607.322509765625,303352,-24.502620697021484,-25.871205701899278
42,0.024563664570450783,231444970131.25574,10001,0.0,-26.097023010968954,1608.0738525390625,319318,-24.563663482666016,-26.121586675539405
44,0.02464177832007408,231284354887.80066,10501,0.0,-26.088821738819444,1608.77294921875,335284,-24.64177703857422,-26.113463517139518
46,0.024244319647550583,175363892679.4283,11001,0.0,-25.84649603624292,1604.557861328125,351250,-24.24431800842285,-25.870740355890472
48,0.02431713417172432,178832032959.62256,11501,0.0,-25.850947260940373,1604.484619140625,367216,-24.3171329498291,-25.875264395112097
51,0.024341266602277756,169934297809.19028,12001,0.0,-25.801344467295813,1604.39306640625,383165,-24.341264724731445,-25.82568573389809
53,0.024350663647055626,178260836710.62366,12501,0.0,-25.853491700724284,1604.4832763671875,399131,-24.350662231445312,-25.87784236437134
55,0.024350522086024284,174198535086.44006,13001,0.0,-25.783640563941255,1604.7088623046875,415097,-24.350521087646484,-25.80799108602728
57,0.02436278760433197,164683830117.88898,13501,0.0,-25.742891339467715,1605.0960693359375,431063,-24.3627872467041,-25.767254127072047
59,0.024363083764910698,57617774247.77744,14001,0.0,-24.49519338770026,1605.640625,447029,-24.363082885742188,-24.519556471465172
61,0.024366002529859543,154320083472.07776,14501,0.0,-25.682104516604504,1606.3341064453125,462995,-24.36600112915039,-25.706470519134363
63,0.024369100108742714,20994228177.969345,15001,0.0,-23.71537953657561,1606.8856201171875,478961,-24.369098663330078,-23.739748636684354
65,0.024367347359657288,139834823637.90973,15501,0.0,-24.63297368877132,1607.3594970703125,494927,-24.367345809936523,-24.657341036130976
68,0.024374058470129967,39583413403.58868,16001,0.0,-24.28172218535426,1607.662841796875,510876,-24.37405776977539,-24.30609624382439
70,0.02437145821750164,148812438872.4394,16501,0.0,-25.680309776936845,1607.908447265625,526842,-24.371456146240234,-25.704681235154347
72,0.024360986426472664,147748494659.89352,17001,0.0,-25.62983219427955,1607.395263671875,542808,-24.360984802246094,-25.654193180706024
74,0.02437451295554638,159656487638.98914,17501,0.0,-25.72992919136329,1607.691162109375,558774,-24.37451171875,-25.754303704318836
76,0.024386387318372726,136091331536.42197,18001,0.0,-25.42836047512029,1607.8582763671875,574740,-24.38638687133789,-25.452746862438662
78,0.024396302178502083,39301503861.211365,18501,0.0,-24.12185910013019,1608.04541015625,590706,-24.39630126953125,-24.146255402308693
80,0.02441347949206829,73109020714.93332,19001,0.0,-24.946965464155085,1608.2535400390625,606672,-24.41347885131836,-24.971378943647153
82,0.024436762556433678,173969515219.92633,19501,0.0,-25.774066937332314,1608.43505859375,622638,-24.4367618560791,-25.798503699888748
85,0.024477079510688782,182393887767.3293,20001,0.0,-25.881703357479125,1608.5423583984375,638587,-24.47707748413086,-25.906180436989814
87,0.024517705664038658,127198505034.29338,20501,0.0,-25.52073605965183,1608.4461669921875,654553,-24.517704010009766,-25.54525376531587
89,0.024574212729930878,191555259028.04578,21001,0.0,-25.92093572366375,1608.341796875,670519,-24.57421112060547,-25.94550993639368
91,0.02463599480688572,157177748892.50375,21501,0.0,-25.74083948457921,1608.1947021484375,686485,-24.63599395751953,-25.765475479386097
93,0.024735860526561737,234967796282.29166,22001,0.0,-26.070358749644946,1608.8277587890625,702451,-24.735858917236328,-26.095094610171508
95,0.024346986785531044,171999617834.13208,22501,0.0,-25.79585609986467,1606.935546875,718417,-24.34698486328125,-25.820203086650203
97,0.024400679394602776,187420678694.80646,23001,0.0,-25.88814144506475,1607.4298095703125,734383,-24.400678634643555,-25.912542124459353
