mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,107492.0
