mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,82952.0
