bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
44,0.024733589962124825,98400965266.68442,10501,0.0,-25.233044493428483,4491.12255859375,335284,-24.73358917236328,-25.25777808339061
46,0.024743760004639626,44706631220.43111,11001,0.0,-24.28503687385522,4491.56689453125,351250,-24.743759155273438,-24.30978063385986
48,0.024745427072048187,249702443432.02832,11501,0.0,-26.19534062836606,4490.50634765625,367216,-24.745426177978516,-26.22008605543811
51,0.02474740706384182,185062726138.52997,12001,0.0,-25.906725221514293,4492.4091796875,383165,-24.747406005859375,-25.931472628578135
53,0.02476346865296364,107015935181.46513,12501,0.0,-25.30198568155483,4493.3974609375,399131,-24.76346778869629,-25.326749150207792
55,0.024764349684119225,253806938168.96222,13001,0.0,-26.211097068895416,4493.8662109375,415097,-24.76434898376465,-26.235861418579535
57,0.02477431297302246,62207105964.31156,13501,0.0,-24.795121214727516,4494.5556640625,431063,-24.774311065673828,-24.819895527700538
59,0.024785611778497696,169663039273.3791,14001,0.0,-25.756240444303454,4495.115234375,447029,-24.78561019897461,-25.781026056081952
61,0.024808475747704506,15516468443.875866,14501,0.0,-11.59248336502501,4496.16845703125,462995,-24.808475494384766,-11.617291840772715
63,0.024820348247885704,249025124012.8233,15001,0.0,-26.133320279144133,4496.86083984375,478961,-24.82034683227539,-26.15814062739202
65,0.02484012022614479,279958277707.68164,15501,0.0,-26.305859339713294,4497.42919921875,494927,-24.840118408203125,-26.33069945993944
68,0.024864530190825462,291929515717.7903,16001,0.0,-26.31809329965976,4498.61962890625,510876,-24.86452865600586,-26.342957829850587
70,0.024901332333683968,194733649669.0865,16501,0.0,-25.93005323638832,4498.91552734375,526842,-24.901330947875977,-25.954954568722005
72,0.024946000427007675,138346957746.67365,17001,0.0,-23.483532069501074,4499.45654296875,542808,-24.945999145507812,-23.50847806992808
74,0.024992970749735832,271697430379.18567,17501,0.0,-26.193582428579937,4499.896484375,558774,-24.992969512939453,-26.218575399329673
76,0.02502596564590931,376945764121.3275,18001,0.0,-26.604341505365774,4500.490234375,574740,-25.025964736938477,-26.629367471011683
78,0.025107823312282562,364415245171.6906,18501,0.0,-26.55009807631229,4501.07568359375,590706,-25.10782241821289,-26.57520589962457
80,0.024738647043704987,0.0,19001,0.0,925.6138808419163,4499.58251953125,606672,-24.738645553588867,925.5891421948726
82,0.024780085310339928,286747329657.475,19501,0.0,-26.33010248098463,4500.109375,622638,-24.78008460998535,-26.354882566294968
85,0.024812499061226845,298607516573.7933,20001,0.0,-26.365736614677648,4500.84765625,638587,-24.812498092651367,-26.390549113738874
87,0.024823566898703575,275859309062.02515,20501,0.0,-26.274434305658424,4501.880859375,654553,-24.823566436767578,-26.299257872557128
89,0.024830492213368416,276253303116.95026,21001,0.0,-26.25776804699882,4503.072265625,670519,-24.830490112304688,-26.282598539212188
91,0.024823037907481194,293437522414.0721,21501,0.0,-26.353726092030023,4504.1591796875,686485,-24.823036193847656,-26.378549129937504
93,0.024833040311932564,260733545232.21396,22001,0.0,-26.213460598048744,4505.51611328125,702451,-24.833038330078125,-26.238293638360677
95,0.024830186739563942,187680945560.67838,22501,0.0,-25.87469596780759,4506.54150390625,718417,-24.830184936523438,-25.899526154547154
97,0.024824656546115875,252897931340.57147,23001,0.0,-26.169210143207792,4506.6474609375,734383,-24.824655532836914,-26.194034799753908
