bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
31,0.024416692554950714,172260887681.5251,7501,0.0,-25.82370296755409,4911.7705078125,239505,-24.416690826416016,-25.84811966010904
34,0.024435674771666527,184309185611.75482,8001,0.0,-25.842438064771166,4909.12109375,255454,-24.435672760009766,-25.866873739542832
36,0.02444455772638321,198894168800.71887,8501,0.0,-25.862507143330216,4908.5576171875,271420,-24.444557189941406,-25.8869517010566
38,0.024466564878821373,37684001147.52275,9001,0.0,-24.23876782976169,4909.09521484375,287386,-24.466564178466797,-24.263234394640513
40,0.02449360489845276,112832193547.10997,9501,0.0,-25.36086552265162,4912.001953125,303352,-24.49360466003418,-25.38535912755007
42,0.024530915543437004,222946001389.81323,10001,0.0,-26.062423904983383,4912.84326171875,319318,-24.530914306640625,-26.08695482052682
44,0.024574734270572662,209296974641.43958,10501,0.0,-24.63044793011802,4912.8994140625,335284,-24.57473373413086,-24.655022664388593
46,0.02462577633559704,245286738710.80524,11001,0.0,-26.16834514500739,4913.53662109375,351250,-24.625774383544922,-26.192970921342987
48,0.024707002565264702,169951705452.38226,11501,0.0,-25.738881191033407,4914.1201171875,367216,-24.707000732421875,-25.76358819359867
51,0.024779435247182846,258963179363.15796,12001,0.0,-26.206285296466287,4915.14111328125,383165,-24.779434204101562,-26.23106473171347
53,0.024877335876226425,200596671145.19348,12501,0.0,-25.962141756317997,4916.91064453125,399131,-24.877334594726562,-25.987019092194224
55,0.024494608864188194,211407064666.04218,13001,0.0,-26.027631669378252,4919.84619140625,415097,-24.49460792541504,-26.05212627824244
57,0.024581294506788254,228821312162.41962,13501,0.0,-26.08436996536259,4921.31884765625,431063,-24.5812931060791,-26.10895125986938
59,0.02460361272096634,208797645514.75284,14001,0.0,-26.001499378948672,4922.4853515625,447029,-24.60361099243164,-26.02610299166964
61,0.024612555280327797,239470556365.96924,14501,0.0,-26.139206855206638,4923.34228515625,462995,-24.6125545501709,-26.163819410486965
63,0.024621376767754555,202047973378.2412,15001,0.0,-25.948579053656793,4924.4306640625,478961,-24.621376037597656,-25.973200430424548
65,0.024623461067676544,222926655114.49506,15501,0.0,-26.061952025192685,4925.478515625,494927,-24.62346076965332,-26.08657548626036
68,0.0246269628405571,17859070464.540806,16001,0.0,-23.334721167285423,4926.43994140625,510876,-24.62696075439453,-23.35934813012598
70,0.024625860154628754,234876358826.22913,16501,0.0,-26.094447173281935,4927.6025390625,526842,-24.625858306884766,-26.119073033436564
72,0.02462652325630188,7639905688.550343,17001,0.0,-22.658770360236456,4928.5625,542808,-24.626522064208984,-22.683396883492758
74,0.024633897468447685,243451459722.52032,17501,0.0,-26.166750869703264,4927.94091796875,558774,-24.633895874023438,-26.191384767171712
76,0.02464236319065094,165428969346.11636,18001,0.0,-25.74868623377164,4928.24267578125,574740,-24.642362594604492,-25.77332859696229
78,0.02464974671602249,237081892249.45465,18501,0.0,-26.129518160826052,4929.0849609375,590706,-24.64974594116211,-26.154167907542075
80,0.024665135890245438,228020141896.22464,19001,0.0,-26.1137194519273,4928.9560546875,606672,-24.66513442993164,-26.138384587817544
82,0.024667931720614433,136246820063.8963,19501,0.0,-25.497282652205925,4928.2294921875,622638,-24.667930603027344,-25.52195058392654
85,0.02469012327492237,190549026610.70532,20001,0.0,-25.70793451156046,4926.94970703125,638587,-24.690122604370117,-25.732624634835382
87,0.024722062051296234,236867330142.50616,20501,0.0,-26.11709129383295,4926.71875,654553,-24.722061157226562,-26.141813355884246
89,0.024744214490056038,217604410642.77628,21001,0.0,-25.989064609973404,4926.7021484375,670519,-24.744213104248047,-26.01380882446346
91,0.02476992830634117,238427381034.02222,21501,0.0,-26.130518915351836,4926.61181640625,686485,-24.769927978515625,-26.155288843658177
93,0.02481822296977043,228501032474.69354,22001,0.0,-26.109106374885997,4926.84130859375,702451,-24.818222045898438,-26.133924597855767
95,0.02488131821155548,7341374126.815842,22501,0.0,-22.577187160160573,4926.80224609375,718417,-24.881317138671875,-22.60206847837213
97,0.024422014132142067,197529819235.69006,23001,0.0,-25.903245220629145,4921.84130859375,734383,-24.422012329101562,-25.927667234761287
