mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191583.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191585.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191586.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191587.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191590.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191591.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191592.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191593.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191594.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191595.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191596.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191599.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191600.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191601.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191602.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191603.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191604.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191605.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191606.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191607.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191608.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191609.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191610.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191611.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191612.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191613.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191615.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191618.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191620.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191623.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191624.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191625.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191626.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191627.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191628.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191629.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191630.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191631.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191632.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191633.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191634.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191635.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191636.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191637.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191638.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191639.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191640.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191641.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191642.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191643.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191644.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191645.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191646.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191647.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191648.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191649.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191650.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191651.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191652.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191653.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191654.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191655.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191656.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191657.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191658.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191659.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191660.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191661.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191662.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191663.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191664.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191665.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191666.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191667.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191668.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191669.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191670.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191671.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191672.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191673.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191674.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191675.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191676.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191677.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191678.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191679.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191680.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191681.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191682.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191683.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191684.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191685.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191686.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191687.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191688.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191689.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191690.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191691.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191692.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191693.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191694.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191695.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191696.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191697.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191698.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191699.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191700.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191701.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191702.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191703.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191704.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191705.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191706.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191707.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191708.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191709.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191710.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191711.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191712.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191713.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191714.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191715.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191716.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191717.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191718.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191719.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191720.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191721.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191722.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191723.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191724.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191725.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191726.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191727.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191728.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191729.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191730.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191732.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191733.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191736.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191739.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191743.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191744.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191746.0
