bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
46,0.024791624397039413,251742940530.45868,11001,0.0,-26.20479106797724,2928.861572265625,351250,-24.791624069213867,-26.22958269237428
48,0.024755699560046196,185384677525.3233,11501,0.0,-25.32911346372466,2930.807373046875,367216,-24.755699157714844,-25.353869163284706
51,0.024785038083791733,242898909020.28583,12001,0.0,-26.141787635875268,2931.30908203125,383165,-24.785036087036133,-26.16657267395906
53,0.024807743728160858,220914788440.5273,12501,0.0,-26.072109695611452,2932.01025390625,399131,-24.807743072509766,-26.096917439339613
55,0.024835309013724327,274037332677.73047,13001,0.0,-26.251647522690547,2933.03271484375,415097,-24.835308074951172,-26.27648283170427
57,0.024859067052602768,252844499120.06754,13501,0.0,-26.158433768837153,2932.88134765625,431063,-24.859066009521484,-26.183292835889755
59,0.02488633058965206,222091994219.9118,14001,0.0,-26.03396082249874,2933.210693359375,447029,-24.886329650878906,-26.058847153088394
61,0.02491544932126999,316238327441.512,14501,0.0,-24.802404712921888,2933.931640625,462995,-24.915447235107422,-24.827320162243158
63,0.024962326511740685,6817210009.047314,15001,0.0,-22.578489828187223,2934.22509765625,478961,-24.962326049804688,-22.603452154698964
65,0.024643849581480026,235015315058.40784,15501,0.0,-26.132754642688994,2930.837646484375,494927,-24.643848419189453,-26.157398492270474
68,0.024645177647471428,256072547900.03546,16001,0.0,-26.20836810560622,2932.448486328125,510876,-24.64517593383789,-26.23301328325369
70,0.024651700630784035,236438324139.4985,16501,0.0,-26.139506057024935,2934.13818359375,526842,-24.65169906616211,-26.16415775765572
72,0.024246202781796455,186449333755.19012,17001,0.0,-25.908574942678,2933.77099609375,542808,-24.24620246887207,-25.932821145459798
74,0.02428320422768593,184915493452.56818,17501,0.0,-25.900589662278705,2934.25927734375,558774,-24.283203125,-25.92487286650639
76,0.024321947246789932,172463518925.60284,18001,0.0,-25.816950714801013,2935.0908203125,574740,-24.321945190429688,-25.841272662047803
78,0.02436010353267193,175232750888.34747,18501,0.0,-25.816601864382836,2935.77685546875,590706,-24.3601016998291,-25.840961967915508
80,0.024390947073698044,172571281747.6901,19001,0.0,-25.776611672932322,2936.176513671875,606672,-24.390945434570312,-25.80100262000602
82,0.02440946362912655,194926933888.25995,19501,0.0,-25.947831576834787,2936.6904296875,622638,-24.409461975097656,-25.972241040463913
85,0.024421263486146927,183559351864.64163,20001,0.0,-25.835875558133587,2936.88232421875,638587,-24.421262741088867,-25.860296821619734
87,0.02442355453968048,187270228752.83643,20501,0.0,-25.633510074622677,2936.983642578125,654553,-24.423553466796875,-25.657933629162358
89,0.024434534832835197,139959587291.44632,21001,0.0,-25.554226442478775,2937.396240234375,670519,-24.434534072875977,-25.57866097731161
91,0.024442140012979507,200698040147.21246,21501,0.0,-25.944199508167802,2937.698974609375,686485,-24.442138671875,-25.968641648180782
93,0.02445055916905403,114822629043.95871,22001,0.0,-25.41399665211192,2937.3701171875,702451,-24.450557708740234,-25.438447211280973
95,0.024463746696710587,182007113374.76483,22501,0.0,-25.863548512193546,2937.684814453125,718417,-24.4637451171875,-25.888012258890257
97,0.024478305131196976,201797583737.49725,23001,0.0,-25.95628444522329,2937.736572265625,734383,-24.478303909301758,-25.980762750354486
