bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
76,0.02478068321943283,210734638543.35846,18001,0.0,-25.964778785365823,3632.59521484375,574740,-24.780681610107422,-25.989559468585256
78,0.024791020900011063,228877062427.3526,18501,0.0,-26.06878837023496,3633.3564453125,590706,-24.791019439697266,-26.09357939113497
80,0.024809695780277252,240377914742.56604,19001,0.0,-26.11058436592326,3634.034423828125,606672,-24.809694290161133,-26.135394061703536
82,0.024828968569636345,266790345102.47357,19501,0.0,-26.228453265617468,3634.489990234375,622638,-24.828968048095703,-26.253282234187104
85,0.02486322820186615,92647619426.72762,20001,0.0,-25.190466018148456,3634.7578125,638587,-24.86322784423828,-25.215329246350322
87,0.024895168840885162,310356031961.30164,20501,0.0,-26.377940035330006,3635.1259765625,654553,-24.89516830444336,-26.40283520417089
89,0.02494743838906288,354424932268.96106,21001,0.0,-26.551751245679224,3635.577880859375,670519,-24.947437286376953,-26.576698684068287
91,0.02499091625213623,183811441242.38577,21501,0.0,-25.882726561397583,3635.590576171875,686485,-24.990915298461914,-25.90771747764972
93,0.02508046105504036,360044179347.88196,22001,0.0,-26.525997049261328,3636.246826171875,702451,-25.080459594726562,-26.551077510316368
95,0.02463032491505146,249312784776.19315,22501,0.0,-26.115971387071912,3640.31298828125,718417,-24.63032341003418,-26.140601711986964
97,0.024678032845258713,252817230260.95047,23001,0.0,-26.181583957279862,3640.6728515625,734383,-24.67803192138672,-26.20626199012512
