bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
63,0.024378033354878426,164042755855.62634,15001,0.0,-25.720867467342117,271.491943359375,478961,-24.378032684326172,-25.745245500696996
65,0.02437862940132618,69454711825.40025,15501,0.0,-24.859554472458015,271.63525390625,494927,-24.37862777709961,-24.88393310185934
68,0.02439081482589245,155693444658.97455,16001,0.0,-25.661314147879224,271.9213562011719,510876,-24.39081382751465,-25.685704962705117
70,0.024404101073741913,111118274155.52058,16501,0.0,-25.351314407947886,272.17559814453125,526842,-24.40410041809082,-25.375718509021628
72,0.02441277727484703,134252880089.60172,17001,0.0,-25.548644444089852,272.5623474121094,542808,-24.412776947021484,-25.5730572213647
74,0.024437328800559044,132281453977.70952,17501,0.0,-25.524316827397286,272.89794921875,558774,-24.437328338623047,-25.548754156197845
76,0.024461595341563225,102176806421.90216,18001,0.0,-25.139932270506318,273.54443359375,574740,-24.461593627929688,-25.16439386584788
78,0.024478469043970108,21199902393.230064,18501,0.0,-23.697430550690942,273.888916015625,590706,-24.47846794128418,-23.721909019734913
80,0.024527588859200478,125014110689.64093,19001,0.0,-25.46645175289249,274.5039367675781,606672,-24.527587890625,-25.49097934175169
82,0.024559784680604935,82410288284.23337,19501,0.0,-25.078334995950915,274.9153747558594,622638,-24.559783935546875,-25.10289478063152
85,0.02460305020213127,148504397706.25644,20001,0.0,-25.659793006424124,274.9654846191406,638587,-24.60304832458496,-25.684396056626255
87,0.024681132286787033,102498469113.30843,20501,0.0,-25.20763344653624,275.4228820800781,654553,-24.68113136291504,-25.232314578823026
89,0.02472607232630253,143497126735.2882,21001,0.0,-25.61019817436633,275.78094482421875,670519,-24.726070404052734,-25.634924246692634
91,0.02480611763894558,262095785478.41763,21501,0.0,-26.221830778884872,276.7179870605469,686485,-24.806116104125977,-26.246636896523817
93,0.024377629160881042,169912450926.22607,22001,0.0,-25.77778740369547,273.3756408691406,702451,-24.377628326416016,-25.80216503285635
95,0.02441983111202717,204820257544.80658,22501,0.0,-25.979772032343995,273.6746520996094,718417,-24.419830322265625,-26.004191863456022
97,0.024460259824991226,144841715671.9669,23001,0.0,-25.629268615509098,273.8755187988281,734383,-24.46025848388672,-25.65372887533409
