bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
61,0.024546828120946884,205707039405.9802,14501,0.0,-25.981793808767254,5130.14990234375,462995,-24.54682731628418,-26.0063406368882
63,0.024549514055252075,215303590335.23114,15001,0.0,-26.049656869673658,5128.6484375,478961,-24.54951286315918,-26.07420638372891
65,0.024552375078201294,190064790254.32434,15501,0.0,-25.866437643453033,5130.65966796875,494927,-24.5523738861084,-25.890990018531234
68,0.02455391176044941,222912387110.36337,16001,0.0,-26.074034005252166,5130.06884765625,510876,-24.553911209106445,-26.098587917012615
70,0.024578295648097992,176589003812.93442,16501,0.0,-25.80136515654094,5130.81103515625,526842,-24.57829475402832,-25.825943452189037
72,0.02458265796303749,91519019512.42197,17001,0.0,-25.110799494527306,5133.71435546875,542808,-24.582656860351562,-25.135382152490344
74,0.02460520714521408,204508398336.9934,17501,0.0,-25.956383220487265,5135.61328125,558774,-24.605205535888672,-25.98098842763248
76,0.024634182453155518,228265519560.9172,18001,0.0,-26.047379752251814,5136.24951171875,574740,-24.63418197631836,-26.07201393470497
78,0.024657079949975014,198114603447.60645,18501,0.0,-25.93463138167187,5136.80126953125,590706,-24.657079696655273,-25.959288461621846
80,0.02469966560602188,237631777958.49878,19001,0.0,-26.10740130197758,5138.01220703125,606672,-24.699665069580078,-26.1321009675836
82,0.024737710133194923,257768082015.6255,19501,0.0,-26.18753734305607,5139.33349609375,622638,-24.737709045410156,-26.212275053189266
85,0.02480195090174675,277664097123.8282,20001,0.0,-26.249597060557488,5141.00732421875,638587,-24.801950454711914,-26.274399011459234
87,0.024872081354260445,186104313833.40527,20501,0.0,-25.84940709148865,5141.5673828125,654553,-24.872079849243164,-25.87427917284291
89,0.024367958307266235,200657649555.07562,21001,0.0,-25.855702353457538,5137.02685546875,670519,-24.367958068847656,-25.880070311764804
91,0.02441348135471344,198274455342.1088,21501,0.0,-25.949044873538064,5135.63720703125,686485,-24.413480758666992,-25.973458354892777
93,0.02447598986327648,200683796753.2126,22001,0.0,-25.943380176746672,5135.1708984375,702451,-24.475988388061523,-25.96785616660995
95,0.02451932430267334,199547702375.16873,22501,0.0,-25.94283105747014,5134.59375,718417,-24.519323348999023,-25.967350381772814
97,0.02454250492155552,217201076078.98077,23001,0.0,-26.055649456162726,5133.78076171875,734383,-24.542503356933594,-26.08019196108428
