bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
74,0.023678764700889587,93495593674.5054,17501,0.0,-25.209039125621892,214.10440063476562,558774,-23.67876434326172,-25.232717890322782
76,0.02372385933995247,96248140185.99954,18001,0.0,-25.240306172094744,214.05064392089844,574740,-23.723857879638672,-25.264030031434697
78,0.023758387193083763,100449201257.7027,18501,0.0,-25.25527371319088,214.00880432128906,590706,-23.758386611938477,-25.279032100383965
80,0.02378484420478344,3921526245.8829217,19001,0.0,-20.617099574430608,213.96408081054688,606672,-23.78484344482422,-20.64088441863539
82,0.0237983837723732,2253152738.888076,19501,0.0,26.181672793946383,213.92823791503906,622638,-23.798381805419922,26.15787441017401
85,0.023797618225216866,39876573052.93268,20001,0.0,-24.153993980228627,213.8186798095703,638587,-23.797616958618164,-24.177791598453844
87,0.02379094809293747,3089763339.3500633,20501,0.0,-7.570688003125745,213.7245330810547,654553,-23.79094696044922,-7.594478951218682
89,0.023786544799804688,12160773955.491007,21001,0.0,-23.000650505380108,213.6416473388672,670519,-23.786542892456055,-23.024437050179912
91,0.023782124742865562,55101983012.50537,21501,0.0,-24.6334927969989,213.5743865966797,686485,-23.782123565673828,-24.657274921741767
93,0.023780865594744682,67122245386.03537,22001,0.0,-24.839865480087447,213.5264892578125,702451,-23.780864715576172,-24.86364634568219
95,0.02376631088554859,93814627922.90958,22501,0.0,-25.195969974187175,213.4202117919922,718417,-23.76630973815918,-25.219736285072724
97,0.023767119273543358,87600281155.9472,23001,0.0,-25.11218785321836,213.43951416015625,734383,-23.767118453979492,-25.135954972491902
