bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
36,0.02355961874127388,66895995709.699615,8501,0.0,-24.72459557256221,1831.223388671875,271420,-23.55961799621582,-24.748155191303486
38,0.023592550307512283,53193817553.04921,9001,0.0,-24.628353076502506,1830.2984619140625,287386,-23.592548370361328,-24.65194562681002
40,0.02360200323164463,70880338850.23543,9501,0.0,-16.936058753083596,1830.2930908203125,303352,-23.602001190185547,-16.95966075631524
42,0.023602789267897606,67915237075.80945,10001,0.0,-24.873154587102682,1831.63916015625,319318,-23.6027889251709,-24.89675737637058
44,0.023607287555933,67092212902.139786,10501,0.0,-24.84076135323787,1831.4219970703125,335284,-23.60728645324707,-24.864368640793803
46,0.023563284426927567,55515570182.49367,11001,0.0,-24.682780598212766,1830.8419189453125,351250,-23.563283920288086,-24.706343882639693
48,0.02358258329331875,82429874675.62424,11501,0.0,-25.07308549241815,1831.766357421875,367216,-23.582582473754883,-25.09666807571147
51,0.023597054183483124,74997291854.67142,12001,0.0,-24.951641468050216,1832.4266357421875,383165,-23.59705352783203,-24.9752385222337
53,0.023613018915057182,24376895891.838875,12501,0.0,-23.86372855032156,1832.7843017578125,399131,-23.613018035888672,-23.887341569236618
55,0.023590879514813423,37961040540.0334,13001,0.0,-24.309720626487007,1832.707763671875,415097,-23.590877532958984,-24.33331150600182
57,0.023647701367735863,86199879184.36685,13501,0.0,-25.14214067877493,1833.3968505859375,431063,-23.6476993560791,-25.165788380142665
59,0.02371332049369812,87230102666.98932,14001,0.0,-25.131440582906283,1833.9432373046875,447029,-23.713319778442383,-25.15515390339998
61,0.0237892996519804,89087695782.57268,14501,0.0,-25.14596917180039,1834.4810791015625,462995,-23.78929901123047,-25.169758471452372
63,0.02390315756201744,103132867652.94717,15001,0.0,-25.173915665644774,1834.453369140625,478961,-23.903156280517578,-25.19781882320679
65,0.024006187915802002,110712526920.71265,15501,0.0,-25.3622000003134,1834.910888671875,494927,-24.006187438964844,-25.386206188229202
68,0.024152785539627075,142818657506.1322,16001,0.0,-25.615119810667434,1836.2330322265625,510876,-24.15278434753418,-25.63927259620706
70,0.023665662854909897,90890595972.53961,16501,0.0,-25.07457204852372,1837.206298828125,526842,-23.665660858154297,-25.09823771137863
72,0.023733193054795265,99753574261.8802,17001,0.0,-25.276179574409255,1837.8636474609375,542808,-23.733192443847656,-25.29991276746405
74,0.023760095238685608,96287960840.62854,17501,0.0,-25.23078172135242,1838.0653076171875,558774,-23.760093688964844,-25.254541816591107
76,0.023769700899720192,97426717847.5986,18001,0.0,-25.242783737805585,1838.329833984375,574740,-23.769699096679688,-25.266553438705305
78,0.02377784252166748,98207351776.07408,18501,0.0,-25.228319054923006,1838.66259765625,590706,-23.777841567993164,-25.252096897444673
80,0.023786043748259544,102093998341.0074,19001,0.0,-25.31293860108634,1839.016357421875,606672,-23.786043167114258,-25.3367246448346
82,0.02379496954381466,89864410493.76312,19501,0.0,-25.107124738786545,1839.2957763671875,622638,-23.794967651367188,-25.13091970833036
85,0.023798732087016106,97547022429.25809,20001,0.0,-15.567589697715881,1839.45458984375,638587,-23.798730850219727,-15.591388429802898
87,0.02378111146390438,56774991188.46968,20501,0.0,-24.64788405856028,1837.385498046875,654553,-23.781110763549805,-24.671665170024184
89,0.0237942636013031,94708924462.65628,21001,0.0,-25.184475845132436,1837.676513671875,670519,-23.794261932373047,-25.20827010873374
91,0.023815182968974113,70478891739.21445,21501,0.0,-24.87812862804684,1837.5709228515625,686485,-23.815181732177734,-24.901943811015816
93,0.023818692192435265,95958587097.02487,22001,0.0,-25.209229122383878,1837.6668701171875,702451,-23.81869125366211,-25.233047814576313
95,0.023851800709962845,66433207744.330734,22501,0.0,-24.797212016641012,1837.6700439453125,718417,-23.85179901123047,-24.821063817350975
97,0.02387811243534088,99088022727.04652,23001,0.0,-25.2748779737727,1837.6619873046875,734383,-23.878110885620117,-25.29875608620804
