bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
40,0.02444498986005783,183467704844.65176,9501,0.0,-25.863725560969712,6074.693359375,303352,-24.444988250732422,-25.88817055082977
42,0.024455975741147995,197453784871.66974,10001,0.0,-25.920146013749225,6074.49853515625,319318,-24.455974578857422,-25.944601989490373
44,0.02445889450609684,184842013110.84485,10501,0.0,-25.865268727946034,6074.2783203125,335284,-24.458892822265625,-25.88972762245213
46,0.02446051500737667,204519747567.89148,11001,0.0,-25.98800820087347,6074.11572265625,351250,-24.460514068603516,-26.012468715880846
48,0.024470731616020203,109379875468.29065,11501,0.0,-25.3446634580368,6073.7880859375,367216,-24.47072982788086,-25.36913418965282
51,0.024472756311297417,181984850884.68155,12001,0.0,-25.79914231662366,6073.6953125,383165,-24.472755432128906,-25.823615072934956
53,0.024484289810061455,205960704120.40558,12501,0.0,-25.98386450054109,6073.43505859375,399131,-24.484289169311523,-26.008348790351153
55,0.024496151134371758,199233122356.4108,13001,0.0,-25.929678025918687,6073.76904296875,415097,-24.49614906311035,-25.95417417705306
57,0.02450495772063732,189658431838.48315,13501,0.0,-25.886089441626254,6074.287109375,431063,-24.50495719909668,-25.91059439934689
59,0.02451629936695099,158285737216.75177,14001,0.0,-25.693710494178752,6074.1357421875,447029,-24.516298294067383,-25.718226793545703
61,0.02452070266008377,208425480475.62436,14501,0.0,-25.97425438270721,6072.5029296875,462995,-24.520702362060547,-25.998775085367292
63,0.024545038118958473,32625970908.732445,15001,0.0,-13.260870856506088,6073.83056640625,478961,-24.54503631591797,-13.285415894625046
65,0.024564648047089577,185703157998.12604,15501,0.0,-25.866321401461335,6072.8251953125,494927,-24.564647674560547,-25.890886049508424
68,0.024593932554125786,220189918269.2802,16001,0.0,-26.005226634549707,6072.90087890625,510876,-24.593931198120117,-26.029820567103833
70,0.024625957012176514,188089999830.29822,16501,0.0,-25.858583649507175,6073.1015625,526842,-24.62595558166504,-25.88320960651935
72,0.024677837267518044,234979734124.37073,17001,0.0,-26.073850682573376,6073.6171875,542808,-24.67783546447754,-26.098528519840894
74,0.024731334298849106,256961489472.34277,17501,0.0,-26.180878036859646,6074.06689453125,558774,-24.731332778930664,-26.205609371158495
76,0.024794068187475204,205934314319.2519,18001,0.0,-25.945399603948815,6074.3984375,574740,-24.7940673828125,-25.97019367213629
78,0.024877430871129036,164184181679.20593,18501,0.0,-25.764584300020715,6076.0078125,590706,-24.877429962158203,-25.789461730891844
80,0.024971410632133484,319857325963.31726,19001,0.0,-26.390083641439816,6076.4677734375,606672,-24.97140884399414,-26.41505505207195
82,0.024607716128230095,224107531267.23694,19501,0.0,-26.084041594687953,6082.8388671875,622638,-24.607715606689453,-26.108649310816183
85,0.02465009316802025,238245813400.62518,20001,0.0,-26.137090024219233,6082.46533203125,638587,-24.65009117126465,-26.161740117387254
87,0.02465507574379444,242213469773.18994,20501,0.0,-26.04799644854242,6082.5107421875,654553,-24.655075073242188,-26.072651524286215
89,0.02466297708451748,236798290616.84512,21001,0.0,-26.11255103758696,6082.86083984375,670519,-24.662975311279297,-26.13721401467148
91,0.024663545191287994,219018361863.1341,21501,0.0,-26.007343992960674,6083.34765625,686485,-24.663543701171875,-26.032007538151962
93,0.024667689576745033,222899042427.6287,22001,0.0,-26.034802977784604,6084.27099609375,702451,-24.667688369750977,-26.05947066736135
95,0.024678872898221016,234071800032.9577,22501,0.0,-26.05702111096287,6085.02783203125,718417,-24.678871154785156,-26.081699983861093
97,0.024677883833646774,229716682465.66626,23001,0.0,-26.084054550270004,6085.0498046875,734383,-24.67788314819336,-26.10873243410365
