bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
42,0.02477535791695118,24978714263.840378,10001,0.0,-23.83981075123836,3693.372802734375,319318,-24.77535629272461,-23.86458610915531
44,0.024779096245765686,804507889.2047082,10501,0.0,-20.440526829722586,3694.5234375,335284,-24.779094696044922,-20.46530592596835
46,0.02479555457830429,263542583083.23737,11001,0.0,-26.24997239930004,3693.98876953125,351250,-24.79555320739746,-26.274767953878346
48,0.02481033094227314,263086310341.91614,11501,0.0,-26.220329130468123,3694.068359375,367216,-24.81032943725586,-26.245139461410396
51,0.0248139426112175,290764865160.66766,12001,0.0,-26.32195824699714,3694.070556640625,383165,-24.813941955566406,-26.34677218960836
53,0.024879662320017815,201879532978.64142,12501,0.0,-25.592271069463088,3694.298828125,399131,-24.879661560058594,-25.617150731783106
55,0.024944884702563286,353207681975.72253,13001,0.0,-26.496019493747454,3694.720458984375,415097,-24.944883346557617,-26.520964378450017
57,0.024991299957036972,277033046359.8171,13501,0.0,-26.26945483282085,3695.177490234375,431063,-24.99129867553711,-26.294446132777885
59,0.024545220658183098,227614668633.3413,14001,0.0,-26.006780421528777,3694.794921875,447029,-24.54521942138672,-26.03132564218696
61,0.02460000291466713,223199788934.9306,14501,0.0,-26.066420787733392,3694.076904296875,462995,-24.60000228881836,-26.09102079064806
63,0.02463386207818985,228092065252.00305,15001,0.0,-26.082365951877676,3694.060546875,478961,-24.633861541748047,-26.106999813955866
65,0.024651093408465385,253515732211.50064,15501,0.0,-26.203612919029304,3693.982177734375,494927,-24.651092529296875,-26.22826401243777
68,0.024658609181642532,229752237002.5824,16001,0.0,-26.08738844322866,3693.824951171875,510876,-24.658607482910156,-26.112047052410304
70,0.024662639945745468,236457490234.6076,16501,0.0,-26.098427980656034,3693.658447265625,526842,-24.662639617919922,-26.12309062060178
72,0.024665234610438347,194595464994.34305,17001,0.0,-25.921983648145137,3693.26953125,542808,-24.665233612060547,-25.946648882755575
74,0.02467181161046028,177888941975.5074,17501,0.0,-25.827511412432415,3692.911865234375,558774,-24.671810150146484,-25.852183224042875
76,0.024671485647559166,221934605588.30585,18001,0.0,-26.085921210248678,3694.11328125,574740,-24.671483993530273,-26.110592695896237
78,0.024679161608219147,220530706980.27014,18501,0.0,-26.048582775496456,3693.6904296875,590706,-24.679161071777344,-26.073261937104675
80,0.024684056639671326,170766309501.54004,19001,0.0,-25.78777362389188,3693.3125,606672,-24.68405532836914,-25.81245768053155
82,0.024685382843017578,193856656225.76874,19501,0.0,-25.929767555598694,3693.568115234375,622638,-24.685380935668945,-25.95445293844171
85,0.024691417813301086,146328098181.13123,20001,0.0,-25.6170683189141,3693.990234375,638587,-24.691415786743164,-25.6417597367274
87,0.024696217849850655,227640798868.2751,20501,0.0,-26.079086694530208,3694.06982421875,654553,-24.696216583251953,-26.10378291238006
89,0.024719811975955963,250483486286.47125,21001,0.0,-26.155864792427337,3694.871337890625,670519,-24.719810485839844,-26.180584604403293
91,0.024744916707277298,262214910939.2971,21501,0.0,-26.215259746683707,3695.537109375,686485,-24.744915008544922,-26.240004663390984
93,0.024787170812487602,87547441097.66039,22001,0.0,-24.891907437852595,3696.3974609375,702451,-24.78717041015625,-24.916694608665082
95,0.02483190782368183,100010391225.43915,22501,0.0,-25.19719051742871,3696.92529296875,718417,-24.831907272338867,-25.22202242525239
97,0.02487226203083992,243228447051.69037,23001,0.0,-26.08910928922064,3697.20458984375,734383,-24.87226104736328,-26.11398155125148
