mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97559.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97583.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97585.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97586.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97587.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97590.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97591.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97592.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97593.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97594.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97595.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97596.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97599.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97600.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97601.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97602.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97603.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97604.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97605.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97606.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97607.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97608.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97609.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97610.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97611.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97612.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97613.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97615.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97618.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97620.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97623.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97624.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97625.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97626.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97627.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97628.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97629.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97630.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97631.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97632.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97633.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97634.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97635.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97636.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97637.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97638.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97639.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97640.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97641.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97642.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97643.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97644.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97645.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97646.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97647.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97648.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97649.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97650.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97651.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97652.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97653.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97654.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97655.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97656.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97657.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97658.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97659.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97660.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97661.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97662.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97663.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97664.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97665.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97666.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97667.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97668.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97669.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97670.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97671.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97672.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97673.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97674.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97675.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97676.0
