bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
59,0.024437204003334045,4031669.5689493907,14001,0.0,-14.545243103214034,532.4314575195312,447029,-24.43720245361328,-14.569680307217368
61,0.024414898827672005,179440482807.60397,14501,0.0,-25.78476340736509,532.6296997070312,462995,-24.414897918701172,-25.809178306192763
63,0.024389808997511864,131702868759.51462,15001,0.0,-25.495836018962542,532.709716796875,478961,-24.389808654785156,-25.520225827960054
65,0.024365492165088654,15068094.379850592,15501,0.0,-15.47034005309151,532.8452758789062,494927,-24.36549186706543,-15.494705545256599
68,0.02429834008216858,44244079727.52272,16001,0.0,-24.37735159620435,532.6062622070312,510876,-24.29833984375,-24.401649936286518
70,0.02432841621339321,175165911851.24664,16501,0.0,-25.817371390994374,533.406494140625,526842,-24.328414916992188,-25.841699807207767
72,0.024332843720912933,152132990088.16025,17001,0.0,-25.64140418697821,533.9800415039062,542808,-24.332841873168945,-25.665737030699123
74,0.0243071261793375,1902627894.127057,17501,0.0,-20.890546425969234,534.2514038085938,558774,-24.307125091552734,-20.91485355214857
76,0.024100149050354958,133152972717.20969,18001,0.0,-25.4448660333897,532.6586303710938,574740,-24.100147247314453,-25.468966182440056
78,0.024157872423529625,98729414295.56236,18501,0.0,-25.243415008565,533.7645263671875,590706,-24.15787124633789,-25.26757288098853
80,0.024177059531211853,146844908322.42435,19001,0.0,-25.57463265760957,534.5746459960938,606672,-24.177059173583984,-25.59880971714078
82,0.02426939457654953,149361483527.52185,19501,0.0,-25.66894520955398,535.5352783203125,622638,-24.269393920898438,-25.693214604130528
85,0.02430039830505848,33298380135.164207,20001,0.0,-24.054911222448975,536.2198486328125,638587,-24.300397872924805,-24.079211620754034
87,0.024337342008948326,131361348478.71979,20501,0.0,-25.528964264466218,536.365234375,654553,-24.33734130859375,-25.553301606475166
89,0.024442827329039574,189070169137.71426,21001,0.0,-25.89077824088662,537.6748046875,670519,-24.442825317382812,-25.915221068215658
91,0.024537188932299614,14270108.31685207,21501,0.0,-15.053361549405365,538.7347412109375,686485,-24.537187576293945,-15.077898738337664
93,0.024115441367030144,146370459282.04333,22001,0.0,-25.656945485220966,536.3086547851562,702451,-24.115440368652344,-25.681060926587996
95,0.024157807230949402,147286791902.22708,22501,0.0,-25.676868019587424,536.133056640625,718417,-24.157806396484375,-25.701025826818373
97,0.024180646985769272,157041717774.97064,23001,0.0,-25.699726622197247,535.9402465820312,734383,-24.180644989013672,-25.723907269183016
