bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
38,0.02447163686156273,202012473265.52338,9001,0.0,-25.956641853573085,763.4783935546875,287386,-24.471635818481445,-25.981113490434648
40,0.024488694965839386,158519189305.96115,9501,0.0,-25.71518447442329,763.4989624023438,303352,-24.488693237304688,-25.73967316938913
42,0.024505173787474632,187697661768.98785,10001,0.0,-25.907183161838752,763.6986694335938,319318,-24.505172729492188,-25.931688335626227
44,0.02453663758933544,219779986870.33286,10501,0.0,-26.044932012721894,763.767578125,335284,-24.536636352539062,-26.06946865031123
46,0.024548891931772232,97675666638.48764,11001,0.0,-25.20969680213235,764.1534423828125,351250,-24.548891067504883,-25.23424569406412
48,0.024572215974330902,111436396066.67044,11501,0.0,-25.33505981857441,764.9046630859375,367216,-24.572214126586914,-25.359632034548742
51,0.024627458304166794,163837499547.21133,12001,0.0,-25.763302354038345,765.545166015625,383165,-24.627456665039062,-25.78792981234251
53,0.024683892726898193,62875371701.10014,12501,0.0,-24.777702319801218,765.9918823242188,399131,-24.68389129638672,-24.802386212528116
55,0.02473711408674717,35236992427.876816,13001,0.0,-24.08718553500062,766.2852783203125,415097,-24.737112045288086,-24.11192264908737
57,0.024796264246106148,262581899517.7918,13501,0.0,-26.16612711242881,767.3343505859375,431063,-24.796262741088867,-26.190923376674917
59,0.024868609383702278,254150860605.97858,14001,0.0,-26.198539623099453,768.3673095703125,447029,-24.868608474731445,-26.223408232483155
61,0.02445100247859955,153348753649.29932,14501,0.0,-21.331125652961855,767.1312866210938,462995,-24.45100212097168,-21.355576655440455
63,0.024502689018845558,200637231699.54282,15001,0.0,-12.717010248866814,767.49951171875,478961,-24.502687454223633,-12.741512937885659
65,0.024557461962103844,219364252471.92755,15501,0.0,-26.03462003000172,767.6471557617188,494927,-24.55746078491211,-26.059177491963823
68,0.024601561948657036,232767003632.26166,16001,0.0,-26.077537325133015,767.8297729492188,510876,-24.601560592651367,-26.102138887081672
70,0.024628205224871635,213797043947.24628,16501,0.0,-26.01925897318134,768.1035766601562,526842,-24.628204345703125,-26.043887178406212
72,0.02464083582162857,95407643905.13028,17001,0.0,-25.217197643201445,768.431396484375,542808,-24.64083480834961,-25.241838479023073
74,0.02464977093040943,133469298832.60776,17501,0.0,-25.57380697865582,768.9178466796875,558774,-24.649768829345703,-25.59845674958623
76,0.024651966989040375,3250664532.420353,18001,0.0,-20.481327518935814,769.5731811523438,574740,-24.651966094970703,-20.505979485924854
78,0.024648228660225868,1842420847.505643,18501,0.0,-21.25951731439264,770.1951293945312,590706,-24.64822769165039,-21.284165543052865
80,0.024638846516609192,103512775734.22845,19001,0.0,-25.284785267345285,769.9715576171875,606672,-24.638845443725586,-25.309424113861894
82,0.024635709822177887,198767299960.16193,19501,0.0,-25.907617764391976,770.1710815429688,622638,-24.63570785522461,-25.932253474214153
85,0.024625686928629875,23303101785.332817,20001,0.0,-23.795175198687073,770.1688232421875,638587,-24.625686645507812,-23.819800885615702
87,0.024619324132800102,196605543160.17044,20501,0.0,-25.92967883986031,770.74169921875,654553,-24.61932373046875,-25.95429816399311
89,0.024623630568385124,227948407717.6755,21001,0.0,-26.0717724088623,770.9103393554688,670519,-24.623628616333008,-26.096396039430687
91,0.024634579196572304,127599733319.54709,21501,0.0,-25.45721464977631,771.1275634765625,686485,-24.634578704833984,-25.481849228972884
93,0.024643776938319206,97001803916.97243,22001,0.0,-25.215228060685533,771.2044677734375,702451,-24.643775939941406,-25.239871837623852
95,0.024656113237142563,135201203117.58704,22501,0.0,-25.562144091755705,771.19921875,718417,-24.656112670898438,-25.586800204992848
97,0.024681642651557922,211329364692.66913,23001,0.0,-26.008151938846268,771.3204956054688,734383,-24.681640625,-26.032833581497826
