bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
70,0.024455780163407326,167069689070.45712,16501,0.0,-25.771033096063462,5381.43115234375,526842,-24.455778121948242,-25.79548887622687
72,0.024461843073368073,194768502895.94684,17001,0.0,-25.957037771368796,5382.66357421875,542808,-24.461841583251953,-25.981499614442164
74,0.024467019364237785,203697218565.7016,17501,0.0,-25.970902385465372,5384.93017578125,558774,-24.467018127441406,-25.99536940482961
76,0.02446788176894188,206611732110.22433,18001,0.0,-25.9645862333533,5387.05078125,574740,-24.467880249023438,-25.989054115122244
78,0.024474697187542915,94360143062.95612,18501,0.0,-25.194716316311105,5387.18359375,590706,-24.474695205688477,-25.219191013498648
80,0.024480203166604042,182931566172.44727,19001,0.0,-25.829996220620085,5388.42041015625,606672,-24.480201721191406,-25.85447642378669
82,0.024486027657985687,199581614667.02286,19501,0.0,-25.960135184512513,5388.607421875,622638,-24.486026763916016,-25.9846212121705
85,0.024502450600266457,192183579826.3271,20001,0.0,-25.922197355330326,5388.76123046875,638587,-24.50244903564453,-25.946699805930592
87,0.024511411786079407,199967042108.59558,20501,0.0,-25.97679543637425,5388.97998046875,654553,-24.511409759521484,-26.00130684816033
89,0.0245341919362545,192981690984.53168,21001,0.0,-25.90293593509392,5389.85302734375,670519,-24.534191131591797,-25.927470127030176
91,0.02455674484372139,51863908777.239555,21501,0.0,-24.61924974018889,5390.396484375,686485,-24.556743621826172,-24.643806485032613
93,0.024582235142588615,209291668220.3479,22001,0.0,-25.997456965236925,5391.35498046875,702451,-24.582233428955078,-26.022039200379513
95,0.02460874617099762,228829980052.3768,22501,0.0,-26.08026113194126,5391.71630859375,718417,-24.608745574951172,-26.104869878112257
97,0.024655187502503395,215046302599.77094,23001,0.0,-26.019362603663595,5391.50341796875,734383,-24.65518569946289,-26.044017791166098
