bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
61,0.024002421647310257,132175447852.39543,14501,0.0,-25.503367897279553,273.4815979003906,462995,-24.00242042541504,-25.527370318926863
63,0.02404058165848255,135801867326.75822,15001,0.0,-25.553818549480155,273.437255859375,478961,-24.04058074951172,-25.577859131138638
65,0.02406509965658188,116904215260.6689,15501,0.0,-25.42383613244511,273.4446105957031,494927,-24.06509780883789,-25.447901232101692
68,0.024076107889413834,129411876692.51297,16001,0.0,-25.535679160421537,273.58013916015625,510876,-24.076107025146484,-25.55975526831095
70,0.024087173864245415,126898338467.71136,16501,0.0,-25.4714848667902,273.8727111816406,526842,-24.087173461914062,-25.495572040654444
72,0.024094780907034874,140697254140.164,17001,0.0,-25.613521321660674,274.1185302734375,542808,-24.09477996826172,-25.63761610256771
74,0.024094536900520325,39058782097.496796,17501,0.0,-24.278541339411017,274.483154296875,558774,-24.09453582763672,-24.302635876311538
76,0.023807207122445107,103651888434.51022,18001,0.0,-25.278246959459285,272.2127685546875,574740,-23.807205200195312,-25.30205416658173
78,0.023896554484963417,114964519173.83948,18501,0.0,-25.41277430106767,272.58837890625,590706,-23.89655303955078,-25.436670855552634
80,0.023916523903608322,105386436538.99759,19001,0.0,-25.300851424511325,273.36517333984375,606672,-23.916522979736328,-25.324767948414934
82,0.023923274129629135,112236362557.94873,19501,0.0,-25.355830348402236,273.7948913574219,622638,-23.92327308654785,-25.379753622531865
85,0.023932190611958504,123429503472.8688,20001,0.0,-25.459652944339947,274.2823791503906,638587,-23.93218994140625,-25.483585134951905
87,0.023951152339577675,115955835818.13583,20501,0.0,-25.401346437455857,274.86151123046875,654553,-23.95115089416504,-25.425297589795434
89,0.02396325021982193,109493917788.86325,21001,0.0,-25.385160754770702,275.18035888671875,670519,-23.96324920654297,-25.409124004990524
91,0.023972729220986366,90398720047.1677,21501,0.0,-25.14741139674493,275.71197509765625,686485,-23.972728729248047,-25.171384125965915
93,0.023971378803253174,118700786016.67462,22001,0.0,-25.398521222212278,276.3526611328125,702451,-23.971378326416016,-25.42249260101553
95,0.023987675085663795,92640671727.1181,22501,0.0,-25.033434973884386,277.2292785644531,718417,-23.987674713134766,-25.05742264897005
97,0.02400309406220913,69886992043.47961,23001,0.0,-24.93269515101593,277.7065124511719,734383,-24.003093719482422,-24.95669824507814
