bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
42,0.024428516626358032,170699412217.53076,10001,0.0,-25.777143708579167,3944.301513671875,319318,-24.428516387939453,-25.801572225205526
44,0.024439552798867226,199043560892.67615,10501,0.0,-25.91053240262532,3946.373291015625,335284,-24.439552307128906,-25.93497195542419
46,0.024443047121167183,190996499682.77353,11001,0.0,-25.85793351543041,3947.200439453125,351250,-24.44304656982422,-25.882376562551578
48,0.024453045800328255,154745733005.3824,11501,0.0,-25.667181345687474,3949.197021484375,367216,-24.453044891357422,-25.691634391487803
51,0.024463746696710587,165082910079.65433,12001,0.0,-25.740007250340554,3949.837890625,383165,-24.4637451171875,-25.764470997037265
53,0.024475468322634697,174713119355.91034,12501,0.0,-25.77065449983613,3950.16650390625,399131,-24.475467681884766,-25.795129968158765
55,0.02449893206357956,110980202675.23483,13001,0.0,-25.37177878406256,3949.6005859375,415097,-24.498929977416992,-25.39627771612614
57,0.024523217231035233,119946286246.27771,13501,0.0,-25.406016935821125,3950.3056640625,431063,-24.523216247558594,-25.43054015305216
59,0.024551326408982277,29023683610.875122,14001,0.0,-23.902038148732192,3950.366455078125,447029,-24.55132484436035,-23.926589475141174
61,0.024584408849477768,199151347737.5703,14501,0.0,-25.931230649601176,3950.8515625,462995,-24.584407806396484,-25.955815058450654
63,0.02462967485189438,227389278903.9355,15001,0.0,-26.069181166841602,3951.89794921875,478961,-24.62967300415039,-26.093810841693497
65,0.024678023532032967,252508184438.43338,15501,0.0,-26.19245181967224,3951.99072265625,494927,-24.678022384643555,-26.217129843204273
68,0.024744683876633644,117870119730.4492,16001,0.0,-25.377015780742838,3952.23095703125,510876,-24.74468231201172,-25.40176046461947
70,0.024809742346405983,227924314092.8667,16501,0.0,-26.075437776120225,3952.006103515625,526842,-24.809741973876953,-26.10024751846663
72,0.02489873208105564,320432695613.2442,17001,0.0,-26.4499314153701,3952.59130859375,542808,-24.898731231689453,-26.474830147451154
74,0.024587083607912064,200400128042.17032,17501,0.0,-25.958959369653105,3950.70751953125,558774,-24.587081909179688,-25.983546453261017
76,0.024599125608801842,231519964665.8945,18001,0.0,-26.0746296991611,3950.71044921875,574740,-24.599124908447266,-26.099228824769902
78,0.024602685123682022,235200139506.37982,18501,0.0,-26.149768317455425,3951.463623046875,590706,-24.602684020996094,-26.174371002579107
80,0.024609776213765144,179791016078.96115,19001,0.0,-20.57871866533414,3952.073486328125,606672,-24.60977554321289,-20.603328441547905
82,0.02460107021033764,161512838096.08548,19501,0.0,-25.718389610875576,3952.468017578125,622638,-24.6010684967041,-25.742990681085914
85,0.024589741602540016,129058862015.741,20001,0.0,-24.289076565656046,3953.297119140625,638587,-24.589740753173828,-24.313666307258586
87,0.0245955940335989,4.18705186491329e-18,20501,0.0,71.0479789260869,3953.903076171875,654553,-24.595592498779297,71.0233833320533
89,0.024582931771874428,153088064738.55396,21001,0.0,-25.69993770489912,3954.817138671875,670519,-24.582931518554688,-25.724520636670995
91,0.02457919344305992,209437374367.70935,21501,0.0,-25.96142367419891,3955.194091796875,686485,-24.579193115234375,-25.98600286764197
93,0.024565692991018295,177876246002.89078,22001,0.0,-25.84011471598764,3954.5859375,702451,-24.565690994262695,-25.864680408978657
95,0.024568282067775726,176976935779.41815,22501,0.0,-25.847316846595646,3956.076171875,718417,-24.568281173706055,-25.871885128663422
97,0.024563245475292206,140718685890.21667,23001,0.0,-25.538902994171927,3956.4326171875,734383,-24.563243865966797,-25.56346623964722
