bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
59,0.024572480469942093,167986315692.69482,14001,0.0,-25.77967620561659,895.2353515625,447029,-24.572479248046875,-25.80424868608653
61,0.024568608030676842,209071322355.94098,14501,0.0,-25.9756044834001,895.1736450195312,462995,-24.568607330322266,-26.000173091430778
63,0.024568621069192886,970467023.4000964,15001,0.0,-20.100785203457832,895.9105224609375,478961,-24.568620681762695,-20.125353824527025
65,0.024564500898122787,140664297085.7708,15501,0.0,-25.59427652023328,895.6199951171875,494927,-24.564498901367188,-25.618841021131402
68,0.024565285071730614,5020840.2637879765,16001,0.0,-9.122924849337508,896.0718994140625,510876,-24.565284729003906,-9.147490134409239
70,0.024568336084485054,209204316100.57904,16501,0.0,-26.00134372885441,896.1907958984375,526842,-24.568334579467773,-26.025912064938893
72,0.024564191699028015,124313484556.12457,17001,0.0,-25.470185160515918,896.7835693359375,542808,-24.564189910888672,-25.494749352214946
74,0.024561189115047455,217008842683.53333,17501,0.0,-26.036822628979763,897.1235961914062,558774,-24.561187744140625,-26.06138381809481
76,0.02457251213490963,199914946966.95294,18001,0.0,-25.926028726697574,897.2937622070312,574740,-24.572511672973633,-25.950601238832483
78,0.024589726701378822,26294467701.43374,18501,0.0,-23.863172423860988,897.867919921875,590706,-24.589725494384766,-23.887762150562367
80,0.024605853483080864,19613000857.215816,19001,0.0,-23.536536474078975,898.359375,606672,-24.605852127075195,-23.561142327562056
82,0.02464183047413826,228505607594.85883,19501,0.0,-26.084965879773936,899.0046997070312,622638,-24.641828536987305,-26.109607710248074
85,0.024666957557201385,185591741886.82446,20001,0.0,-25.893011971903178,899.5155639648438,638587,-24.666955947875977,-25.91767892946038
87,0.02472742460668087,220601702921.49646,20501,0.0,-26.072994820042624,899.6304321289062,654553,-24.7274227142334,-26.097722244649304
89,0.02478434517979622,264259548927.61542,21001,0.0,-26.242762248008702,900.2627563476562,670519,-24.784343719482422,-26.2675465931885
91,0.024878783151507378,191577117216.3344,21501,0.0,-25.926364176161716,901.0602416992188,686485,-24.878782272338867,-25.951242959313223
93,0.024347422644495964,174703546252.213,22001,0.0,-25.536411853564058,897.857177734375,702451,-24.347421646118164,-25.560759276208554
95,0.02439335361123085,199246268588.7626,22501,0.0,-25.907778011674647,896.846435546875,718417,-24.393352508544922,-25.93217136528588
97,0.024450059980154037,187464806128.9513,23001,0.0,-25.77105267134134,896.6429443359375,734383,-24.450057983398438,-25.795502731321495
