bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
55,0.02441403456032276,36249364549.90724,13001,0.0,-23.558941257668792,1888.5345458984375,415097,-24.414033889770508,-23.583355292229115
57,0.02443692833185196,126399505099.24948,13501,0.0,-25.447351398394552,1889.8284912109375,431063,-24.436927795410156,-25.471788326726404
59,0.024442212656140327,190048901113.66608,14001,0.0,-25.923340848262953,1890.96533203125,447029,-24.442211151123047,-25.947783060919093
61,0.02446301281452179,187436544703.36395,14501,0.0,-25.896646235498515,1891.0078125,462995,-24.463010787963867,-25.921109248313037
63,0.024488482624292374,207349994542.80396,15001,0.0,-25.959420643159717,1891.3193359375,478961,-24.488481521606445,-25.98390912578401
65,0.024532455950975418,191900258410.6689,15501,0.0,-25.91135773550453,1891.79833984375,494927,-24.532455444335938,-25.935890191455506
68,0.024582093581557274,114310715068.8363,16001,0.0,-25.398222749061485,1892.0948486328125,510876,-24.58209228515625,-25.422804842643043
70,0.024631688371300697,155663612430.60938,16501,0.0,-25.711898030295107,1892.6270751953125,526842,-24.63168716430664,-25.736529718666407
72,0.024709606543183327,200358335707.41696,17001,0.0,-25.973792565759705,1893.3175048828125,542808,-24.709606170654297,-25.99850217230289
74,0.0247823353856802,246171745605.65717,17501,0.0,-26.188884636515745,1893.3272705078125,558774,-24.782333374023438,-26.213666971901425
76,0.024299347773194313,162778745794.37622,18001,0.0,-25.455529469206304,1893.613037109375,574740,-24.299346923828125,-25.4798288169795
78,0.024364108219742775,184937388630.57504,18501,0.0,-25.878743564833506,1893.5489501953125,590706,-24.364107131958008,-25.90310767305325
80,0.024427877739071846,188972343878.98215,19001,0.0,-25.897330295450573,1893.5609130859375,606672,-24.42787742614746,-25.921758173189644
82,0.02446685917675495,188910938926.00223,19501,0.0,-25.890352621168386,1893.6888427734375,622638,-24.46685791015625,-25.91481948034514
85,0.02448013424873352,210261435913.06778,20001,0.0,-26.026294247805872,1893.79736328125,638587,-24.480133056640625,-26.050774382054605
87,0.024483947083353996,181336116282.90112,20501,0.0,-25.82067652107297,1893.8358154296875,654553,-24.483945846557617,-25.845160468156323
89,0.024485941976308823,177611380348.12653,21001,0.0,-13.74751705984945,1893.834716796875,670519,-24.48594093322754,-13.772003001825759
91,0.024481484666466713,205547531455.5224,21501,0.0,-25.97591307754282,1893.697509765625,686485,-24.481483459472656,-26.000394562209287
93,0.02448864094913006,200552952178.69864,22001,0.0,-25.917286669420257,1893.34375,702451,-24.48863983154297,-25.941775310369387
95,0.024495866149663925,128360314774.28566,22501,0.0,-25.4703797130866,1892.62353515625,718417,-24.495864868164062,-25.494875579236265
97,0.024490103125572205,176399657151.39752,23001,0.0,-25.738621057089844,1892.535400390625,734383,-24.490102767944336,-25.763111160215416
