bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
44,0.02474229596555233,177410874264.54797,10501,0.0,-11.575170526564499,2694.295166015625,335284,-24.742294311523438,-11.599912822530051
46,0.024790536612272263,204449724315.89124,11001,0.0,-25.98174857596152,2695.1513671875,351250,-24.79053497314453,-26.006539112573794
48,0.02484918013215065,88173426427.72025,11501,0.0,-25.1337968256585,2695.5888671875,367216,-24.849178314208984,-25.15864600579065
51,0.02491004765033722,252097868083.0029,12001,0.0,-26.181626486063422,2696.466064453125,383165,-24.910045623779297,-26.20653653371376
53,0.024457678198814392,196997608235.359,12501,0.0,-25.87659083738701,2700.084716796875,399131,-24.457677841186523,-25.901048515585824
55,0.024509258568286896,216213105095.76678,13001,0.0,-26.05229871542211,2700.49658203125,415097,-24.509258270263672,-26.076807973990398
57,0.024557050317525864,209047429560.15237,13501,0.0,-26.00625721674738,2700.613037109375,431063,-24.557048797607422,-26.030814267064905
59,0.02458718605339527,213195154560.77478,14001,0.0,-25.87413105046658,2700.72314453125,447029,-24.58718490600586,-25.898718236519976
61,0.024597344920039177,226305123303.99664,14501,0.0,-26.073869062097984,2700.77392578125,462995,-24.59734344482422,-26.098466407018023
63,0.02460314892232418,219823191593.43378,15001,0.0,-26.04531354344235,2700.878662109375,478961,-24.603147506713867,-26.069916692364675
65,0.02461002580821514,219599109539.6343,15501,0.0,-25.98510903338697,2701.041748046875,494927,-24.61002540588379,-26.009719059195184
68,0.024615999311208725,232530570884.01617,16001,0.0,-26.11060711195562,2701.29052734375,510876,-24.615997314453125,-26.13522311126683
70,0.024624699726700783,249210021008.17712,16501,0.0,-26.180102217121167,2701.6416015625,526842,-24.624698638916016,-26.204726916847868
72,0.02463369071483612,231299829385.5033,17001,0.0,-26.08333146334278,2701.818115234375,542808,-24.633689880371094,-26.107965154057617
74,0.02463974803686142,212550203383.02878,17501,0.0,-25.97816313449848,2702.206298828125,558774,-24.639747619628906,-26.00280288253534
76,0.024640493094921112,200186773201.5522,18001,0.0,-25.92346152355327,2701.77978515625,574740,-24.640491485595703,-25.948102016648193
78,0.024654805660247803,230910288816.29816,18501,0.0,-26.058407588842048,2702.213623046875,590706,-24.654804229736328,-26.083062394502296
80,0.024672547355294228,264243866254.63336,19001,0.0,-26.25683265249421,2702.6689453125,606672,-24.67254638671875,-26.281505199849505
82,0.024706518277525902,213051445101.22244,19501,0.0,-26.013129951240884,2702.967529296875,622638,-24.70651626586914,-26.03783646951841
85,0.024715563282370567,243537262083.68396,20001,0.0,-26.114309052043346,2702.874755859375,638587,-24.71556282043457,-26.139024615325717
87,0.02477225847542286,147658216556.1259,20501,0.0,-25.592547810027895,2703.09423828125,654553,-24.77225685119629,-25.617320068503318
89,0.02481193095445633,267994914785.8819,21001,0.0,-26.214088929348243,2702.71142578125,670519,-24.81192970275879,-26.2389008603027
91,0.024866370484232903,201659104677.52448,21501,0.0,-25.925695035992476,2702.7548828125,686485,-24.866369247436523,-25.95056140647671
93,0.02493644505739212,205102537760.4439,22001,0.0,-25.940367450334957,2702.762939453125,702451,-24.936443328857422,-25.96530389539235
95,0.02503531239926815,72267164490.91714,22501,0.0,-24.86750319155834,2702.281005859375,718417,-25.035310745239258,-24.89253850395761
97,0.024712255224585533,235423352278.2035,23001,0.0,-26.07674407071788,2702.531494140625,734383,-24.71225357055664,-26.101456325942465
