mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59559.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59583.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59585.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59586.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59587.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59590.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59591.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59592.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59593.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59594.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59595.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59596.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59599.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59600.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59601.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59602.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59603.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59604.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59605.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59606.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59607.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59608.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59609.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59610.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59611.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59612.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59613.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59615.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59618.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59620.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59623.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59624.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59625.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59626.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59627.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59628.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59629.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59630.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59631.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59632.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59633.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59634.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59635.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59636.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59637.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59638.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59639.0
