mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66696.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66697.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66698.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66699.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66700.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66701.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66702.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66703.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66704.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66705.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66706.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66707.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66708.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66709.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66710.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66711.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66712.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66713.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66714.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66715.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66716.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66717.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66718.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66719.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66720.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66721.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66722.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66723.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66724.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66725.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66726.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66727.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66728.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66729.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66730.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66732.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66733.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66736.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66739.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66743.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66744.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66746.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66747.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66748.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66749.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66750.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66751.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66752.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66753.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66754.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66755.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66756.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66757.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66758.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66759.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66760.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66761.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66762.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66763.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66764.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66765.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66766.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66767.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66769.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66775.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,66999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,67000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,67001.0
