bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
53,0.023217633366584778,55177414794.39984,12501,0.0,-24.67841106622278,212.58740234375,399131,-23.217632293701172,-24.701628699589364
55,0.023225979879498482,54983929771.55604,13001,0.0,-24.66843710270487,212.90879821777344,415097,-23.22597885131836,-24.69166308258437
57,0.023214558139443398,29726915118.91579,13501,0.0,-24.021117830879454,213.1221923828125,431063,-23.214557647705078,-24.044332389018898
59,0.023210229352116585,53038771301.83837,14001,0.0,-24.60523700915668,213.3485870361328,447029,-23.210227966308594,-24.628447238508798
61,0.023204460740089417,43707923257.93016,14501,0.0,-24.413927740885978,213.58303833007812,462995,-23.20446014404297,-24.437132201626067
63,0.023203641176223755,55338564572.90436,15001,0.0,-24.682251488772433,213.9255828857422,478961,-23.20363998413086,-24.705455129948657
65,0.023211730644106865,4158878547.4105687,15501,0.0,-21.48706680665951,214.2559051513672,494927,-23.211729049682617,-21.510278537303616
68,0.02322234772145748,14913280287.355972,16001,0.0,-23.17767849587653,214.53662109375,510876,-23.222347259521484,-23.20090084359799
70,0.023240530863404274,2838430722.552019,16501,0.0,-21.729337346944337,214.89089965820312,526842,-23.240530014038086,-21.75257787780774
72,0.02325202338397503,55387827718.35553,17001,0.0,-24.695812724762764,215.23587036132812,542808,-23.25202178955078,-24.71906474814674
74,0.02329377643764019,2382110761.184751,17501,0.0,-21.188828981127653,215.76571655273438,558774,-23.29377555847168,-21.212122757565293
76,0.02333889529109001,51041187740.26448,18001,0.0,-24.54883323720692,216.11505126953125,574740,-23.33889389038086,-24.57217213249801
78,0.023400932550430298,55614312438.31041,18501,0.0,-24.692392603654245,216.76268005371094,590706,-23.40093231201172,-24.715793536204675
80,0.023426417261362076,0.0,19001,0.0,3246.0533229321545,216.85206604003906,606672,-23.426416397094727,3246.029896514893
82,0.023092733696103096,52221944885.00792,19501,0.0,-24.598503232816203,213.3484649658203,622638,-23.09273338317871,-24.621595966512306
85,0.023116346448659897,50324815881.82272,20001,0.0,-24.593477410734742,213.6122283935547,638587,-23.116344451904297,-24.616593757183402
87,0.02313588373363018,53501957483.17255,20501,0.0,-24.646268837569366,213.8914337158203,654553,-23.135883331298828,-24.669404721302996
89,0.023165283724665642,49088015664.58815,21001,0.0,-24.52966708011774,214.17022705078125,670519,-23.165283203125,-24.552832363842406
91,0.023205207660794258,56073616634.72812,21501,0.0,-24.666780174105735,214.54774475097656,686485,-23.2052059173584,-24.68998538176653
93,0.023252315819263458,56883255512.84381,22001,0.0,-24.69514775647719,215.0146484375,702451,-23.252315521240234,-24.718400072296454
95,0.023307090625166893,61914936673.604126,22501,0.0,-24.78306346046554,215.5336151123047,718417,-23.30708885192871,-24.80637055109071
97,0.023376600816845894,62527377116.77175,23001,0.0,-24.781771455049817,216.3795166015625,734383,-23.37660026550293,-24.805148055866663
