bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
44,0.024609673768281937,225887027667.9336,10501,0.0,-24.581796926461195,6458.37841796875,335284,-24.60967254638672,-24.606406600229477
46,0.02460516057908535,58986729083.61113,11001,0.0,-24.669829957508416,6458.94873046875,351250,-24.605159759521484,-24.6944351180875
48,0.02460753358900547,114142056090.02914,11501,0.0,-25.394364166356464,6458.89404296875,367216,-24.607532501220703,-25.41897169994547
51,0.02461462840437889,1023023509.740392,12001,0.0,-20.354367809298065,6459.2099609375,383165,-24.614627838134766,-20.378982437702444
53,0.024620968848466873,175787177113.24896,12501,0.0,-25.780981666965616,6460.00927734375,399131,-24.620967864990234,-25.805602635814083
55,0.02462358959019184,237954946570.77972,13001,0.0,-26.12506561761829,6459.87841796875,415097,-24.62358856201172,-26.149689207208482
57,0.02464730478823185,180086335524.5235,13501,0.0,-25.806383911259644,6460.3544921875,431063,-24.64730453491211,-25.831031216047876
59,0.0246625617146492,193802948139.07794,14001,0.0,-25.884065662193038,6461.1279296875,447029,-24.662561416625977,-25.908728223907687
61,0.024693936109542847,230465171724.00436,14501,0.0,-26.099406704307636,6461.4150390625,462995,-24.69393539428711,-26.12410064041718
63,0.024730533361434937,230449147711.76776,15001,0.0,-26.068559835727807,6461.251953125,478961,-24.730531692504883,-26.093290369089242
65,0.024767743423581123,229286404929.70953,15501,0.0,-26.090391471809856,6461.19140625,494927,-24.767742156982422,-26.115159215233437
68,0.02482382394373417,114057954601.0081,16001,0.0,-25.29986533600365,6461.39111328125,510876,-24.823822021484375,-25.324689159947383
70,0.02490229904651642,285722426076.3113,16501,0.0,-26.316861217391065,6461.59765625,526842,-24.902297973632812,-26.34176351643758
72,0.024461250752210617,211315195165.93195,17001,0.0,-26.022348275362095,6458.41796875,542808,-24.46125030517578,-26.046809526114306
74,0.024506257846951485,215693239813.86444,17501,0.0,-26.0620514204901,6459.837890625,558774,-24.506256103515625,-26.08655767833705
76,0.024540172889828682,201605022819.8464,18001,0.0,-25.973991469479685,6463.78466796875,574740,-24.540172576904297,-25.998531642369514
78,0.024563755840063095,236109370189.18268,18501,0.0,-26.13879983117962,6467.62939453125,590706,-24.56375503540039,-26.163363587019685
80,0.024575935676693916,211604439503.45462,19001,0.0,-26.00088475961593,6473.53271484375,606672,-24.57593536376953,-26.025460695292622
82,0.02458115853369236,188430955416.99414,19501,0.0,-25.87829694957525,6477.55322265625,622638,-24.581157684326172,-25.902878108108943
85,0.024583129212260246,221934832838.9571,20001,0.0,-26.03814357837728,6482.39013671875,638587,-24.583127975463867,-26.06272670758954
87,0.024583004415035248,169279292540.15573,20501,0.0,-25.804174037844557,6487.36767578125,654553,-24.583003997802734,-25.828757042259593
89,0.024587931111454964,196314133747.08362,21001,0.0,-24.46741597163409,6491.10400390625,670519,-24.58793067932129,-24.492003902745545
91,0.02458358183503151,184066749613.98795,21501,0.0,-25.886592924567445,6495.6005859375,686485,-24.583580017089844,-25.911176506402477
93,0.024577844887971878,133479370266.4142,22001,0.0,-25.49630172978447,6496.97216796875,702451,-24.577844619750977,-25.520879574672442
95,0.024567119777202606,192904176994.28076,22501,0.0,-25.898133812564105,6500.45703125,718417,-24.56711769104004,-25.922700932341307
97,0.024571435526013374,119524519143.40662,23001,0.0,-23.50321754631593,6503.59375,734383,-24.571434020996094,-23.527788981841944
