bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
36,0.024646060541272163,223496532619.32953,8501,0.0,-26.037122470547537,1916.241943359375,271420,-24.646059036254883,-26.06176853108881
38,0.02466990426182747,198549175858.7104,9001,0.0,-11.54596601309601,1916.2613525390625,287386,-24.669902801513672,-11.570635917357837
40,0.024714607745409012,202510477678.01334,9501,0.0,-19.797715748597717,1916.4110107421875,303352,-24.71460723876953,-19.822430356343126
42,0.024752644822001457,238380970169.39542,10001,0.0,-26.137000910311862,1916.0728759765625,319318,-24.752643585205078,-26.161753555133863
44,0.024819137528538704,255727053091.65207,10501,0.0,-26.190150621960548,1916.4620361328125,335284,-24.819135665893555,-26.214969759489087
46,0.02490304410457611,65094634517.79117,11001,0.0,-24.7750828010989,1917.5638427734375,351250,-24.903043746948242,-24.799985845203476
48,0.02443646639585495,211443270421.43445,11501,0.0,-26.038659848816458,1915.1925048828125,367216,-24.436464309692383,-26.063096315212313
51,0.02449857071042061,221944117327.63916,12001,0.0,-26.082170205002853,1917.7078857421875,383165,-24.49856948852539,-26.106668775713274
53,0.024548765271902084,220469078737.83615,12501,0.0,-26.038694275939676,1919.0439453125,399131,-24.548763275146484,-26.063243041211578
55,0.024580052122473717,219563568961.20847,13001,0.0,-26.01782063221026,1920.5146484375,415097,-24.58005142211914,-26.042400684332733
57,0.024596547707915306,235679725850.30237,13501,0.0,-26.132705537018758,1921.1458740234375,431063,-24.596546173095703,-26.157302084726673
59,0.024601658806204796,226042776503.1986,14001,0.0,-26.087892973657915,1922.41064453125,447029,-24.60165786743164,-26.11249463246412
61,0.02460678666830063,211914902940.05682,14501,0.0,-26.006820419725905,1923.7650146484375,462995,-24.60678482055664,-26.031427206394206
63,0.02460452914237976,859762939.8489662,15001,0.0,-5.080442185033386,1924.0042724609375,478961,-24.604528427124023,-5.105046714175765
65,0.02458631992340088,95611042676.93372,15501,0.0,-25.13512765703689,1924.363037109375,494927,-24.586318969726562,-25.15971397696029
68,0.024573687463998795,91540805034.63522,16001,0.0,-25.138986348048267,1923.7127685546875,510876,-24.573686599731445,-25.163560035512266
70,0.024559369310736656,139959175749.33047,16501,0.0,-25.59664234709563,1924.19140625,526842,-24.559368133544922,-25.621201716406368
72,0.02451871521770954,176669561486.212,17001,0.0,-25.81489287858023,1924.4884033203125,542808,-24.518714904785156,-25.83941159379794
74,0.02452019602060318,116502294.4079507,17501,0.0,-18.482591440053657,1924.406005859375,558774,-24.52019500732422,-18.50711163607426
76,0.024509968236088753,43138966145.783394,18001,0.0,-24.398638134020683,1924.7005615234375,574740,-24.509967803955078,-24.42314810225677
78,0.024502072483301163,145550672498.1922,18501,0.0,-25.592039211974203,1925.81884765625,590706,-24.502071380615234,-25.616541284457504
80,0.024485841393470764,109852156961.89728,19001,0.0,-23.991025815760455,1925.8299560546875,606672,-24.48583984375,-24.015511657153926
82,0.024502992630004883,194956378175.73956,19501,0.0,-25.9220438447991,1925.554931640625,622638,-24.50299072265625,-25.946546837429104
85,0.024491148069500923,15835035839.14537,20001,0.0,-21.60474239887491,1925.60791015625,638587,-24.491146087646484,-21.629233546944413
87,0.024514954537153244,181117159313.18832,20501,0.0,-25.82353873015,1925.8818359375,654553,-24.51495361328125,-25.84805368468715
89,0.024520112201571465,188262057229.47827,21001,0.0,-25.872125960995476,1926.092041015625,670519,-24.520111083984375,-25.896646073197047
91,0.024519337341189384,167630128763.22705,21501,0.0,-25.802572467920633,1926.5634765625,686485,-24.519336700439453,-25.827091805261823
93,0.024566564708948135,110171226453.0904,22001,0.0,-25.323440244634696,1926.9964599609375,702451,-24.56656265258789,-25.348006809343644
95,0.02458926849067211,187331918752.61136,22501,0.0,-25.867549513372495,1927.1383056640625,718417,-24.58926773071289,-25.892138781863167
97,0.024668488651514053,46713765307.64972,23001,0.0,-24.363606114784268,1927.7642822265625,734383,-24.668487548828125,-24.388274603435782
