mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118529.0
