mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,153300.0
