mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48843.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,48999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,49000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,49001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,49002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,49003.0
