bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
34,0.02437378093600273,114899827847.89932,8001,0.0,-25.35958653283487,1557.9366455078125,255454,-24.373779296875,-25.383960313770874
36,0.024380192160606384,5162463780.069761,8501,0.0,-22.023028450028335,1558.6986083984375,271420,-24.380191802978516,-22.04740864218894
38,0.024391761049628258,172638119000.46933,9001,0.0,-25.802847396007902,1558.9521484375,287386,-24.391759872436523,-25.82723915705753
40,0.02439436875283718,160817628448.97522,9501,0.0,-25.75296439852877,1559.4586181640625,303352,-24.394367218017578,-25.77735876728161
42,0.02443556860089302,181500395902.55212,10001,0.0,-25.851293068813213,1559.9591064453125,319318,-24.43556785583496,-25.875728637414106
44,0.024464953690767288,145696020471.92386,10501,0.0,-25.632650297471308,1560.254638671875,335284,-24.46495246887207,-25.657115251162075
46,0.024503426626324654,195535361981.79938,11001,0.0,-25.945176326697485,1560.4344482421875,351250,-24.50342559814453,-25.96967975332381
48,0.024561017751693726,142804633238.95648,11501,0.0,-25.624232012331913,1560.927490234375,367216,-24.561016082763672,-25.648793030083606
51,0.024610226973891258,172319371707.0866,12001,0.0,-25.80971324463779,1561.4095458984375,383165,-24.610225677490234,-25.834323471611683
53,0.024682888761162758,273774499061.714,12501,0.0,-26.27545920539923,1561.669189453125,399131,-24.68288803100586,-26.300142094160393
55,0.024762069806456566,20264318418.513763,13001,0.0,-23.40486372853205,1562.1490478515625,415097,-24.762067794799805,-23.429625798338506
57,0.02440303936600685,183256430115.94452,13501,0.0,-25.847165721680657,1560.8577880859375,431063,-24.403038024902344,-25.871568761046664
59,0.024414358660578728,180267773651.46338,14001,0.0,-25.797891885364923,1556.400634765625,447029,-24.414358139038086,-25.8223062440255
61,0.024419846013188362,182646004413.80646,14501,0.0,-25.86775254769615,1555.44580078125,462995,-24.419845581054688,-25.892172393709338
63,0.024417202919721603,196893214540.91772,15001,0.0,-25.939434048831828,1554.9710693359375,478961,-24.41720199584961,-25.96385125175155
65,0.024418175220489502,199400602696.1146,15501,0.0,-25.989117430630323,1554.8802490234375,494927,-24.418174743652344,-26.013535605850812
68,0.024415859952569008,200738150503.0526,16001,0.0,-25.958894063542186,1554.88037109375,510876,-24.41585922241211,-25.983309923494755
70,0.024416586384177208,198291339447.14276,16501,0.0,-25.949298117421268,1555.0950927734375,526842,-24.41658592224121,-25.973714703805445
72,0.024434417486190796,204191572211.45215,17001,0.0,-25.98972361271764,1555.4835205078125,542808,-24.434415817260742,-26.01415803020383
74,0.024428827688097954,200952238514.41623,17501,0.0,-25.963844588096038,1555.75732421875,558774,-24.4288272857666,-25.988273415784136
76,0.024434270337224007,78735351390.35028,18001,0.0,-24.855237099992586,1557.4893798828125,574740,-24.434268951416016,-24.87967137032981
78,0.024426596239209175,22902086819.775696,18501,0.0,-23.545027961328096,1557.694091796875,590706,-24.42659568786621,-23.569454557567305
80,0.024420732632279396,89601967327.3271,19001,0.0,-25.15756317171199,1558.3516845703125,606672,-24.420730590820312,-25.181983904344268
82,0.024419190362095833,91147127966.4748,19501,0.0,-19.001964378426038,1558.950439453125,622638,-24.419189453125,-19.026383568788134
85,0.02441522851586342,45829134375.1648,20001,0.0,-24.207701460746325,1560.978515625,638587,-24.41522789001465,-24.232116689262188
87,0.024416180327534676,176309958992.95728,20501,0.0,-25.83523132155286,1562.5057373046875,654553,-24.416179656982422,-25.859647501880396
89,0.024429917335510254,135339317796.89743,21001,0.0,-25.5571800102095,1562.625732421875,670519,-24.429916381835938,-25.58160992754501
91,0.02445046417415142,68463047116.247284,21501,0.0,-24.614541918518505,1562.7684326171875,686485,-24.450462341308594,-24.638992382692656
93,0.02446754463016987,200195384237.79,22001,0.0,-25.94078849570623,1562.6993408203125,702451,-24.46754264831543,-25.9652560403364
95,0.02448219433426857,206002015922.20435,22501,0.0,-26.01113378245497,1563.3150634765625,718417,-24.482192993164062,-26.035615976789238
97,0.024524590000510216,49520779147.11658,23001,0.0,-24.508080838542988,1564.102783203125,734383,-24.52458953857422,-24.532605428543498
