bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
31,0.024240830913186073,152894819603.3357,7501,0.0,-25.673241249518448,734.9620971679688,239505,-24.240829467773438,-25.697482080431634
34,0.02432008646428585,171304973242.2044,8001,0.0,-25.816588191261364,736.5975952148438,255454,-24.320085525512695,-25.84090827772565
36,0.024418799206614494,124915507586.70007,8501,0.0,-24.825262837903942,738.3894653320312,271420,-24.418798446655273,-24.849681637110557
38,0.024537883698940277,41245767386.92441,9001,0.0,-24.328285355362077,740.1583251953125,287386,-24.53788185119629,-24.352823239061017
40,0.0241900235414505,158726268694.7146,9501,0.0,-25.743447317062525,737.7119750976562,303352,-24.190021514892578,-25.767637340603976
42,0.024225620552897453,155095636033.36316,10001,0.0,-25.703921995122244,738.3110961914062,319318,-24.22562026977539,-25.72814761567514
44,0.02424306981265545,166465605328.49573,10501,0.0,-25.762096717918666,738.892578125,335284,-24.24306869506836,-25.786339787731322
46,0.024250628426671028,170524057647.45703,11001,0.0,-25.81842694479096,739.3328857421875,351250,-24.250627517700195,-25.84267757321763
48,0.024256166070699692,149986048634.21008,11501,0.0,-25.665623964222707,739.66552734375,367216,-24.25616455078125,-25.689880130293407
51,0.024259865283966064,154446335680.80612,12001,0.0,-25.675766809290128,739.8919067382812,383165,-24.259864807128906,-25.700026674574094
53,0.024265283718705177,157737849034.22665,12501,0.0,-25.662141901446866,740.1190185546875,399131,-24.265281677246094,-25.68640718516557
55,0.02426842600107193,148011773425.37164,13001,0.0,-25.642067887459213,740.1367797851562,415097,-24.26842498779297,-25.666336313460285
57,0.02426762878894806,162628776436.3349,13501,0.0,-25.741405345859327,740.2979125976562,431063,-24.267627716064453,-25.765672974648275
59,0.024276018142700195,163488446445.74487,14001,0.0,-25.737144120737153,740.1624145507812,447029,-24.276016235351562,-25.761420138879853
61,0.024286307394504547,141751262126.55252,14501,0.0,-25.59416685130725,740.2401123046875,462995,-24.286306381225586,-25.618453158701755
63,0.024284863844513893,76872126890.9462,15001,0.0,-25.011158870853478,740.0245361328125,478961,-24.284862518310547,-25.035443734697992
65,0.02430032379925251,152014187414.20605,15501,0.0,-25.693253496149495,740.9598388671875,494927,-24.300323486328125,-25.717553819948748
68,0.024313218891620636,82954896835.5466,16001,0.0,-25.021535563109893,741.5144653320312,510876,-24.313217163085938,-25.045848782001514
70,0.024331199005246162,171592253378.9187,16501,0.0,-25.77953315645574,742.1575317382812,526842,-24.33119773864746,-25.803864355460988
72,0.024374380707740784,188218164832.46567,17001,0.0,-25.884877689367936,742.7971801757812,542808,-24.374380111694336,-25.909252070075677
74,0.024406548589468002,178680672716.94458,17501,0.0,-25.802010170601193,743.3989868164062,558774,-24.40654754638672,-25.82641671919066
76,0.02444036304950714,121124395267.37524,18001,0.0,-25.339593650778735,743.5984497070312,574740,-24.44036102294922,-25.364034013828242
78,0.02450196072459221,180798021177.99258,18501,0.0,-25.83664925208478,744.6112670898438,590706,-24.5019588470459,-25.86115121280937
80,0.024562811478972435,198589996119.72595,19001,0.0,-25.934860257699327,745.0502319335938,606672,-24.56281089782715,-25.9594230691783
82,0.02465975657105446,180537817595.4422,19501,0.0,-25.804233997941132,745.9078979492188,622638,-24.65975570678711,-25.828893754512187
85,0.02474527806043625,112535972957.92432,20001,0.0,-25.364483614171537,746.8080444335938,638587,-24.745277404785156,-25.389228892231973
87,0.024410072714090347,194603733564.02026,20501,0.0,-25.915976451915917,742.683837890625,654553,-24.410072326660156,-25.940386524630007
89,0.024462809786200523,198791390873.12012,21001,0.0,-25.96570259598891,743.0413208007812,670519,-24.46280860900879,-25.99016540577511
91,0.024482522159814835,206264801830.29944,21501,0.0,-25.987539410303903,743.2674560546875,686485,-24.482521057128906,-26.012021932463718
93,0.024487260729074478,199596377970.57788,22001,0.0,-25.92700682903361,743.4418334960938,702451,-24.487258911132812,-25.951494089762683
95,0.024494653567671776,209427152045.8875,22501,0.0,-26.008757110688997,743.5843505859375,718417,-24.494651794433594,-26.03325176425667
97,0.024496527388691902,194589971001.8786,23001,0.0,-25.884505270203444,743.8250732421875,734383,-24.49652671813965,-25.909001797592136
