bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
46,0.024574516341090202,9951511184.270176,11001,0.0,-21.256516163224838,3542.142333984375,351250,-24.574514389038086,-21.281090679565928
48,0.024558959528803825,168063885053.39526,11501,0.0,-25.79024539420702,3540.923583984375,367216,-24.558958053588867,-25.814804353735823
51,0.02455700933933258,36854246900.75116,12001,0.0,-24.240754369652826,3541.9462890625,383165,-24.557008743286133,-24.26531137899216
53,0.02455931156873703,37288196002.657555,12501,0.0,-24.188928326746296,3542.470947265625,399131,-24.559310913085938,-24.213487638315033
55,0.024551289156079292,72426563900.5833,13001,0.0,-24.60581053074914,3541.81689453125,415097,-24.551288604736328,-24.630361819905218
57,0.024554476141929626,161320324719.58112,13501,0.0,-25.639735518119025,3542.28369140625,431063,-24.554475784301758,-25.664289994260955
59,0.024541174992918968,162477591746.90283,14001,0.0,-25.764508905358323,3542.189453125,447029,-24.541173934936523,-25.78905008035124
61,0.02455395646393299,206098832647.65744,14501,0.0,-25.982350101565874,3543.133056640625,462995,-24.553955078125,-26.006904058029807
63,0.02457473799586296,68684856524.675735,15001,0.0,-24.905183364357548,3544.5947265625,478961,-24.574737548828125,-24.92975810235341
65,0.024588260799646378,336433901.6032156,15501,0.0,-19.430233438020704,3546.122802734375,494927,-24.588258743286133,-19.45482169882035
68,0.024623075500130653,97107706755.62366,16001,0.0,-25.16527342535307,3546.921142578125,510876,-24.62307357788086,-25.1898965008532
70,0.02466953732073307,37103412919.927,16501,0.0,-24.285691538002858,3549.439453125,526842,-24.669536590576172,-24.31036107532359
72,0.024218475446105003,163841642675.89758,17001,0.0,-25.6907112878297,3554.84326171875,542808,-24.218473434448242,-25.714929763275805
74,0.02430609241127968,179299554436.15137,17501,0.0,-25.862444829956935,3556.878662109375,558774,-24.30609130859375,-25.886750922368215
76,0.024344075471162796,171246326090.5574,18001,0.0,-25.810159123576554,3557.877197265625,574740,-24.344074249267578,-25.834503199047717
78,0.024355411529541016,182597009941.8004,18501,0.0,-25.86342948607527,3557.651123046875,590706,-24.355409622192383,-25.88778489760481
80,0.024364564567804337,173900204297.88376,19001,0.0,-25.784687029944664,3557.259765625,606672,-24.36456298828125,-25.809051594512468
82,0.024372519925236702,161629919764.70886,19501,0.0,-25.733010962084826,3556.976318359375,622638,-24.37251853942871,-25.757383482010063
85,0.024381734430789948,193206843874.48834,20001,0.0,-25.92180720292729,3557.175537109375,638587,-24.381732940673828,-25.94618893735808
87,0.02438930980861187,175800764078.29752,20501,0.0,-25.845194811011524,3556.55615234375,654553,-24.38930892944336,-25.869584120820136
89,0.024404341354966164,190958817311.16736,21001,0.0,-25.88037082560549,3557.251953125,670519,-24.404340744018555,-25.904775166960455
91,0.024425160139799118,189660747132.67926,21501,0.0,-25.90689043263508,3557.21044921875,686485,-24.425159454345703,-25.93131559277488
93,0.02444036863744259,193841930436.38248,22001,0.0,-25.925434274133075,3558.80810546875,702451,-24.440366744995117,-25.949874642770517
95,0.024465715512633324,196217325232.0772,22501,0.0,-25.931244295537265,3558.99951171875,718417,-24.465713500976562,-25.9557100110499
97,0.02450093813240528,50773758602.807076,23001,0.0,-24.58978677125792,3558.614501953125,734383,-24.50093650817871,-24.614287709390325
