bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
31,0.024502456188201904,109419849374.79971,7501,0.0,-25.376585845217807,3833.051513671875,239505,-24.50245475769043,-25.40108830140601
34,0.024517977610230446,201798048736.8872,8001,0.0,-25.937791740404464,3833.94580078125,255454,-24.517976760864258,-25.962309718014694
36,0.024517318233847618,192546450897.062,8501,0.0,-25.894768581965977,3833.669921875,271420,-24.517316818237305,-25.919285900199824
38,0.0245341993868351,161409330830.9496,9001,0.0,-25.68588180304548,3833.024658203125,287386,-24.534198760986328,-25.710416002432314
40,0.024543141946196556,204828384873.48645,9501,0.0,-25.98734711250379,3833.610107421875,303352,-24.543140411376953,-26.011890254449987
42,0.024562953040003777,205514981883.47675,10001,0.0,-25.97633943712885,3834.45458984375,319318,-24.562952041625977,-26.000902390168854
44,0.02459271438419819,727615620.1336335,10501,0.0,-20.271395530148343,3835.0478515625,335284,-24.59271240234375,-20.29598824453254
46,0.02461870200932026,234562569306.74313,11001,0.0,-26.125518793479564,3835.681396484375,351250,-24.61870002746582,-26.150137495488885
48,0.02466355264186859,165925214603.5058,11501,0.0,-25.770663931565178,3836.124755859375,367216,-24.663551330566406,-25.795327484207046
51,0.02471950277686119,187414955121.4134,12001,0.0,-25.905835021049676,3836.45068359375,383165,-24.719501495361328,-25.930554523826537
53,0.024759259074926376,252349033199.97192,12501,0.0,-26.20022024371614,3836.644287109375,399131,-24.759258270263672,-26.224979502791065
55,0.024844123050570488,111653278120.00879,13001,0.0,-25.36860350016865,3837.337890625,415097,-24.8441219329834,-25.39344762321922
57,0.024925146251916885,298606696875.07825,13501,0.0,-26.355368495374627,3838.605712890625,431063,-24.92514419555664,-26.380293641626544
59,0.024597901850938797,212832078226.20886,14001,0.0,-25.989022971562378,3831.646728515625,447029,-24.597900390625,-26.013620873413316
61,0.02464584819972515,231739505308.7956,14501,0.0,-26.075663894361238,3830.455810546875,462995,-24.64584732055664,-26.100309742560963
63,0.024657193571329117,245912340538.1812,15001,0.0,-26.16621829726928,3829.836181640625,478961,-24.65719223022461,-26.190875490840607
65,0.024664659053087234,217456655293.23895,15501,0.0,-25.990415994913032,3829.283935546875,494927,-24.664657592773438,-26.01508065396612
68,0.024668030440807343,232162455729.864,16001,0.0,-26.026121166498946,3828.549072265625,510876,-24.66802978515625,-26.050789196939753
70,0.024670634418725967,244373990532.7793,16501,0.0,-26.148354593297718,3827.677001953125,526842,-24.67063331604004,-26.173025227716444
72,0.024674566462635994,181657123930.24014,17001,0.0,-25.234679803544292,3826.6376953125,542808,-24.674564361572266,-25.25935437000693
74,0.024685727432370186,233931216894.40155,17501,0.0,-26.071193985083184,3825.81982421875,558774,-24.685726165771484,-26.095879712515554
76,0.0246878694742918,244643093111.37488,18001,0.0,-26.15023008259326,3825.13818359375,574740,-24.687868118286133,-26.174917952067553
78,0.02469133958220482,275305638787.90717,18501,0.0,-26.290996253333503,3824.890625,590706,-24.69133758544922,-26.315687592915708
80,0.024699069559574127,243835128844.28555,19001,0.0,-26.18600381233228,3825.86328125,606672,-24.699068069458008,-26.210702881891855
82,0.024714283645153046,224494558467.82935,19501,0.0,-26.083969164885048,3826.58447265625,622638,-24.714282989501953,-26.1086834485302
85,0.024724023416638374,169597777879.01508,20001,0.0,-25.764478024806884,3826.104248046875,638587,-24.724021911621094,-25.789202048223522
87,0.024737775325775146,254966929650.47443,20501,0.0,-26.204680352580176,3824.778564453125,654553,-24.737773895263672,-26.22941812790595
89,0.02476498857140541,148878589328.48505,21001,0.0,-25.580698531597292,3824.85009765625,670519,-24.76498794555664,-25.605463520168698
91,0.02478395216166973,267029246392.9674,21501,0.0,-26.24554372325975,3824.471435546875,686485,-24.783950805664062,-26.27032767542142
93,0.024821525439620018,248545853228.68524,22001,0.0,-26.16018798645884,3825.392822265625,702451,-24.821523666381836,-26.18500951189846
95,0.024856584146618843,180255675068.29556,22501,0.0,-25.832354036905464,3826.1611328125,718417,-24.856582641601562,-25.857210621052083
97,0.02491597831249237,210138304749.41492,23001,0.0,-25.976227920080056,3827.255859375,734383,-24.915977478027344,-26.00114389839255
