bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
61,0.025056157261133194,166349505091.10162,14501,0.0,-25.726286469012642,2036.491943359375,462995,-25.056156158447266,-25.751342626273775
63,0.025112709030508995,275493272134.82556,15001,0.0,-26.26282894563587,2037.209716796875,478961,-25.112707138061523,-26.28794165466638
65,0.025155402719974518,405081164356.9811,15501,0.0,-26.637710606316894,2038.041748046875,494927,-25.1554012298584,-26.66286600903687
68,0.02477307990193367,261714251551.60016,16001,0.0,-25.749782337112656,2032.61767578125,510876,-24.77307891845703,-25.77455541701459
70,0.024863049387931824,289501269772.1433,16501,0.0,-26.297891300433513,2029.6484375,526842,-24.863048553466797,-26.322754349821444
72,0.024881431832909584,286506421333.61255,17001,0.0,-26.27929178671993,2028.0181884765625,542808,-24.881431579589844,-26.30417321855284
74,0.02488161250948906,264370918628.42685,17501,0.0,-26.23528980817456,2026.8594970703125,558774,-24.881610870361328,-26.26017142068405
76,0.024890488013625145,307705255816.1207,18001,0.0,-26.383379693944047,2025.953125,574740,-24.890487670898438,-26.408270181957672
78,0.024900179356336594,321170658946.0431,18501,0.0,-26.41534919013067,2024.7764892578125,590706,-24.900178909301758,-26.440249369487006
80,0.024891957640647888,303723581082.069,19001,0.0,-26.38920255747111,2024.114501953125,606672,-24.891956329345703,-26.414094515111756
82,0.024900399148464203,321796710379.60754,19501,0.0,-26.427283286976884,2023.466796875,622638,-24.90039825439453,-26.45218368612535
85,0.02490219473838806,342757998411.8518,20001,0.0,-26.47991091347197,2022.943359375,638587,-24.902193069458008,-26.504813108210357
87,0.024908224120736122,306660152957.32196,20501,0.0,-26.333974387157546,2022.804443359375,654553,-24.908222198486328,-26.358882611278283
89,0.024918725714087486,301302547374.0242,21001,0.0,-26.360033098603914,2023.5362548828125,670519,-24.918724060058594,-26.384951824318
91,0.024931417778134346,268185420529.581,21501,0.0,-26.229705005275406,2023.4473876953125,686485,-24.93141746520996,-26.25463642305354
93,0.02495430037379265,265819933666.11462,22001,0.0,-26.1933476152157,2024.7762451171875,702451,-24.954299926757812,-26.218301915589493
95,0.024964846670627594,311073882698.19617,22501,0.0,-26.360283103744262,2024.80029296875,718417,-24.964845657348633,-26.38524795041489
97,0.024975638836622238,221012122319.5534,23001,0.0,-26.05613887649337,2024.733642578125,734383,-24.975637435913086,-26.081114515329993
