bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
72,0.024427136406302452,169207433142.62024,17001,0.0,-25.767018577692593,6470.8447265625,542808,-24.427135467529297,-25.791445714098895
74,0.024534257128834724,197073955589.16757,17501,0.0,-25.900573934837155,6472.32568359375,558774,-24.534255981445312,-25.92510819196599
76,0.024638036265969276,236380467526.6288,18001,0.0,-25.72439655711065,6474.20458984375,574740,-24.63803482055664,-25.74903459337662
78,0.02419695071876049,151093911759.4767,18501,0.0,-13.884863104118168,6472.2236328125,590706,-24.196949005126953,-13.909060054836928
80,0.024236612021923065,168286224368.8368,19001,0.0,-25.77821756270051,6468.572265625,606672,-24.236610412597656,-25.802454174722435
82,0.024289051070809364,171399883529.6563,19501,0.0,-25.822329150391326,6465.4072265625,622638,-24.28904914855957,-25.846618201462135
85,0.02432616800069809,176539836626.6884,20001,0.0,-25.8469291658353,6462.6220703125,638587,-24.3261661529541,-25.871255333835997
87,0.0243435800075531,181775936759.47095,20501,0.0,-25.879503181702034,6459.2197265625,654553,-24.343578338623047,-25.903846761709588
89,0.024358684197068214,177832877474.2837,21001,0.0,-25.80175166088862,6457.49267578125,670519,-24.35868263244629,-25.826110345085688
91,0.02436978369951248,188686948736.01874,21501,0.0,-25.89844407285952,6455.1826171875,686485,-24.369783401489258,-25.92281385655903
93,0.024379896000027657,168219531226.64413,22001,0.0,-25.7691496052678,6454.43017578125,702451,-24.379894256591797,-25.793529501267827
95,0.024385975673794746,160237317274.60162,22501,0.0,-25.737699140602132,6452.92578125,718417,-24.385974884033203,-25.762085116275927
97,0.024388736113905907,167165396549.80548,23001,0.0,-25.794120112346754,6452.3095703125,734383,-24.388734817504883,-25.81850884846066
