mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37662.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37663.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37664.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37665.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37666.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37667.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37668.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37669.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37670.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37671.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37672.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37673.0
32.0,5.982229822620866e-08,0.5,1.0,32.0,3.7252898543727042e-09,1.0,1.0,0.5,37674.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37675.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37676.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37677.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37678.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37679.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37680.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37681.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37682.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37683.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37684.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37685.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37686.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37687.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37688.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37689.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37690.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37691.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37692.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37693.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37694.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37695.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37696.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37697.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37698.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37699.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37700.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37701.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37702.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37703.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37704.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37705.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37706.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37707.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37708.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37709.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37710.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37711.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37712.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37713.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37714.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37715.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37716.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37717.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37718.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37719.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37720.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37721.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37722.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37723.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37724.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37725.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37726.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37727.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37728.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37729.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37730.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37732.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37733.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37736.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37739.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37743.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37744.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37746.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37747.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37748.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37749.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37750.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37751.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37752.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37753.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37754.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37755.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37756.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37757.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37758.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37759.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37760.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37761.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37762.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37763.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37764.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37765.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37766.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37767.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37769.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37775.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37932.0
32.0,5.7632810523955413e-08,0.5,1.0,32.0,3.7252894102834944e-09,1.0,1.0,0.5,37933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,37962.0
