bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
78,0.02429897151887417,75298728896.68716,18501,0.0,-23.096289037091342,2233.40625,590706,-24.29897117614746,-23.120588008610216
80,0.024335026741027832,172394966639.91534,19001,0.0,-25.81776244836186,2233.225341796875,606672,-24.335025787353516,-25.84209747510289
82,0.024414459243416786,198382512048.41595,19501,0.0,-25.960708976384545,2234.37109375,622638,-24.414457321166992,-25.985123435627962
85,0.024506328627467155,209461848811.44748,20001,0.0,-25.989849008170765,2235.836181640625,638587,-24.50632667541504,-26.014355336798232
87,0.024597125127911568,217751667507.3852,20501,0.0,-26.05007258920712,2236.7939453125,654553,-24.597124099731445,-26.07466971433503
89,0.024241846054792404,164231031554.67657,21001,0.0,-25.76729035451745,2235.177490234375,670519,-24.241844177246094,-25.79153220057224
91,0.024261917918920517,159915060334.85052,21501,0.0,-25.732066100648687,2236.003662109375,686485,-24.261917114257812,-25.756328018567608
93,0.024269968271255493,158698206019.00812,22001,0.0,-25.715758405434507,2236.474853515625,702451,-24.269968032836914,-25.740028373705762
95,0.02426900900900364,151534771039.4679,22501,0.0,-25.681410170734488,2236.76123046875,718417,-24.26900863647461,-25.70567917974349
97,0.024275019764900208,162696475803.30377,23001,0.0,-25.749016840337475,2237.104736328125,734383,-24.2750186920166,-25.773291860102375
