bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
40,0.024851040914654732,110824579812.0071,9501,0.0,-25.344298672313997,1106.544921875,303352,-24.85103988647461,-25.36914971322865
42,0.024840272963047028,240043375265.81793,10001,0.0,-25.6634617683439,1106.9554443359375,319318,-24.84027099609375,-25.688302041306947
44,0.02484232187271118,120783546583.86467,10501,0.0,-25.473910026728902,1107.227294921875,335284,-24.842321395874023,-25.498752348601613
46,0.02485194429755211,233386686920.57642,11001,0.0,-25.66680674218498,1107.7091064453125,351250,-24.851943969726562,-25.691658686482533
48,0.024842577055096626,292112016424.48914,11501,0.0,-26.328541977578105,1108.123291015625,367216,-24.842575073242188,-26.3533845546332
51,0.024859433993697166,212668513625.37912,12001,0.0,-26.016957706184716,1108.211669921875,383165,-24.859432220458984,-26.041817140178413
53,0.024879204109311104,213850412755.1156,12501,0.0,-26.02753773447678,1108.1123046875,399131,-24.87920379638672,-26.05241693858609
55,0.024906815961003304,308652803414.19556,13001,0.0,-26.375696274616615,1108.09619140625,415097,-24.906814575195312,-26.40060309057762
57,0.024946270510554314,214402389579.3389,13501,0.0,-26.034963833849837,1108.04443359375,431063,-24.946269989013672,-26.05991010436039
59,0.024966301396489143,316779491485.58374,14001,0.0,-26.401782229218725,1107.9345703125,447029,-24.96630096435547,-26.426748530615214
61,0.02502576634287834,321511796886.983,14501,0.0,-26.444492409158777,1108.439453125,462995,-25.02576446533203,-26.469518175501655
63,0.024800874292850494,2.240464e-318,15001,0.0,1407.5570780264409,1106.528076171875,478961,-24.800872802734375,1407.532277152148
65,0.024552086368203163,241175393109.09686,15501,0.0,-26.168183530937007,1103.6727294921875,494927,-24.552085876464844,-26.19273561730521
68,0.02460864931344986,252435602251.13937,16001,0.0,-26.1901999057329,1103.6126708984375,510876,-24.6086483001709,-26.21480855504635
70,0.02466253750026226,267363037317.96204,16501,0.0,-26.257016304131568,1103.831298828125,526842,-24.66253662109375,-26.28167884163183
72,0.024708891287446022,267691173438.25665,17001,0.0,-26.261684816389334,1104.2030029296875,542808,-24.708890914916992,-26.28639370767678
74,0.024742675945162773,267167107923.62555,17501,0.0,-26.237346135605833,1104.5179443359375,558774,-24.742673873901367,-26.262088811550996
76,0.024764912202954292,283180935515.42944,18001,0.0,-26.319808256325523,1104.9820556640625,574740,-24.764911651611328,-26.344573168528477
78,0.024778597056865692,241195718612.4844,18501,0.0,-26.144480594506554,1105.4384765625,590706,-24.778594970703125,-26.16925919156342
80,0.02478799596428871,146165483920.18976,19001,0.0,-25.569941367648447,1105.656005859375,606672,-24.787994384765625,-25.594729363612736
82,0.024791942909359932,232923094459.5306,19501,0.0,-26.050862253735733,1105.5181884765625,622638,-24.791942596435547,-26.075654196645093
85,0.024795161560177803,246918255772.88516,20001,0.0,-26.16885698343494,1106.0335693359375,638587,-24.7951602935791,-26.193652144995117
87,0.02480430155992508,138507168825.27167,20501,0.0,-25.53504248290045,1106.57373046875,654553,-24.80430030822754,-25.559846784460376
89,0.02480667643249035,262673683137.72958,21001,0.0,-26.244191789178455,1106.210693359375,670519,-24.80667495727539,-26.268998465610945
91,0.024821747094392776,301923719185.2831,21501,0.0,-26.372818240674004,1107.695068359375,686485,-24.821746826171875,-26.397639987768397
93,0.024830998852849007,288805292636.42914,22001,0.0,-26.310040070484526,1108.0379638671875,702451,-24.830997467041016,-26.334871069337375
95,0.024845430627465248,277045989382.4522,22501,0.0,-26.27395226040575,1107.70849609375,718417,-24.845430374145508,-26.298797691033215
97,0.024868207052350044,25348879669.122986,23001,0.0,-23.89502281337598,1108.0479736328125,734383,-24.868206024169922,-23.91989102042833
