bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
78,0.024477168917655945,199586549808.62646,18501,0.0,-25.950982331647047,3928.5263671875,590706,-24.4771671295166,-25.975459500564703
80,0.02447856217622757,17051282361.494308,19001,0.0,-23.507027523122755,3929.373779296875,606672,-24.478561401367188,-23.531506085298982
82,0.024482617154717445,199576199642.10217,19501,0.0,-25.952723166483082,3929.515625,622638,-24.482616424560547,-25.9772057836378
85,0.024512790143489838,196551901083.08582,20001,0.0,-25.943272270801543,3928.27587890625,638587,-24.512788772583008,-25.967785060945033
87,0.024510608986020088,4358922217.917528,20501,0.0,-22.131674034655468,3927.925048828125,654553,-24.510608673095703,-22.156184643641488
89,0.02454434707760811,213110020992.714,21001,0.0,-25.980974046511932,3927.935302734375,670519,-24.54434585571289,-26.00551839358954
91,0.024606812745332718,74182789043.621,21501,0.0,-24.945782412422176,3928.59033203125,686485,-24.6068115234375,-24.97038922516751
93,0.02417175844311714,160527262864.8264,22001,0.0,-25.76330893627167,3925.252685546875,702451,-24.171756744384766,-25.787480694714787
95,0.024240002036094666,166347061792.0485,22501,0.0,-25.77201394943291,3925.179931640625,718417,-24.240001678466797,-25.796253951469005
97,0.02427487261593342,167144322480.3819,23001,0.0,-25.76874830064468,3925.156494140625,734383,-24.274871826171875,-25.793023173260615
