bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
46,0.024512946605682373,209760976237.16452,11001,0.0,-25.975489359525096,3462.447509765625,351250,-24.5129451751709,-26.000002306130778
48,0.024520669132471085,170757529623.6925,11501,0.0,-25.78247214754076,3461.020751953125,367216,-24.520668029785156,-25.80699281667323
51,0.02452937327325344,201786682496.0149,12001,0.0,-25.94150848391677,3460.3955078125,383165,-24.52937126159668,-25.966037857190024
53,0.024535605683922768,180505883069.75635,12501,0.0,-25.77996589474993,3459.872314453125,399131,-24.53560447692871,-25.804501500433854
55,0.024532796815037727,180639338625.47552,13001,0.0,-12.648639118238314,3459.402099609375,415097,-24.532794952392578,-12.673171915053352
57,0.024552904069423676,210441202350.76013,13501,0.0,-25.99263266622227,3459.88525390625,431063,-24.552902221679688,-26.017185570291694
59,0.02456410601735115,211228760284.32553,14001,0.0,-25.974124673588737,3459.3505859375,447029,-24.564104080200195,-25.998688779606088
61,0.02457358129322529,158439402550.89975,14501,0.0,-25.73288390303519,3459.93212890625,462995,-24.573579788208008,-25.757457484328416
63,0.02459227666258812,208798300800.03793,15001,0.0,-25.971369176135738,3460.13671875,478961,-24.592275619506836,-25.995961452798326
65,0.024613600224256516,219763530476.38757,15501,0.0,-26.03259742593844,3460.05908203125,494927,-24.61359977722168,-26.057211026162697
68,0.02463642507791519,118407184318.53217,16001,0.0,-25.41414042436109,3459.964111328125,510876,-24.636423110961914,-25.438776849439005
70,0.024672523140907288,196793589458.73932,16501,0.0,-25.921677719323604,3460.294189453125,526842,-24.672521591186523,-25.94635024246451
72,0.02470364049077034,225300812296.60193,17001,0.0,-26.05473649830368,3460.41357421875,542808,-24.70363998413086,-26.07944013879445
74,0.024757511913776398,254900340616.10083,17501,0.0,-9.957455915313204,3460.556640625,558774,-24.757511138916016,-9.98221342722698
76,0.024799901992082596,181692621255.52643,18001,0.0,-25.842096026164953,3461.107666015625,574740,-24.79990005493164,-25.866895928157035
78,0.024856839329004288,270887534062.88593,18501,0.0,-26.268761967246625,3461.463623046875,590706,-24.85683822631836,-26.29361880657563
80,0.024538684636354446,70183958390.72855,19001,0.0,-24.920162950968486,3462.73193359375,606672,-24.53868293762207,-24.94470163560484
82,0.02458658069372177,228884583673.29443,19501,0.0,-26.098011096072533,3463.2822265625,622638,-24.586580276489258,-26.122597676766254
85,0.024613145738840103,231838516841.15414,20001,0.0,-26.123731264539362,3464.56640625,638587,-24.613143920898438,-26.148344410278202
87,0.024620220065116882,207482338936.6864,20501,0.0,-10.776837308758239,3465.4326171875,654553,-24.62021827697754,-10.801457528823356
89,0.02462766133248806,245096058629.52057,21001,0.0,-26.177844460430933,3466.444091796875,670519,-24.627660751342773,-26.20247212176342
91,0.024635354056954384,52514032511.677635,21501,0.0,-24.574135787113683,3467.586669921875,686485,-24.635353088378906,-24.598771141170637
93,0.024630865082144737,192691773704.31152,22001,0.0,-25.923650258886674,3468.7314453125,702451,-24.630863189697266,-25.94828112396882
95,0.024631621316075325,66470263070.43028,22501,0.0,-24.7503360269146,3470.430908203125,718417,-24.631620407104492,-24.774967648230675
97,0.02462908811867237,230858472367.1301,23001,0.0,-26.125838196342322,3469.537109375,734383,-24.629087448120117,-26.150467284460994
