bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
36,0.024377677589654922,207607182725.30475,8501,0.0,-26.020147467698116,1078.71435546875,271420,-24.377676010131836,-26.04452514528777
38,0.02444036304950714,196817948514.20477,9001,0.0,-25.918764572652176,1079.477783203125,287386,-24.44036102294922,-25.943204935701683
40,0.02448285184800625,218420631241.30072,9501,0.0,-26.04433003482366,1080.2392578125,303352,-24.482851028442383,-26.068812886671665
42,0.024506086483597755,121127227610.96942,10001,0.0,-25.43920848521445,1080.8509521484375,319318,-24.506084442138672,-25.46371457169805
44,0.024515781551599503,186547443355.73767,10501,0.0,-25.83577028986668,1080.9224853515625,335284,-24.515779495239258,-25.86028607141828
46,0.02451810985803604,204101584889.76624,11001,0.0,-25.977982877122088,1080.8150634765625,351250,-24.518108367919922,-26.002500986980124
48,0.024520285427570343,125463209987.98305,11501,0.0,-25.47293092813819,1081.1607666015625,367216,-24.52028465270996,-25.49745121356576
51,0.02452089451253414,155291091186.20203,12001,0.0,-25.653941191773768,1081.5521240234375,383165,-24.520893096923828,-25.678462086286302
53,0.024507423862814903,9545670.281135552,12501,0.0,-14.491889635116705,1080.9462890625,399131,-24.507423400878906,-14.51639705897952
55,0.024487091228365898,110941402256.53304,13001,0.0,-25.369496101750975,1080.9559326171875,415097,-24.487089157104492,-25.39398319297934
57,0.024499211460351944,168984154110.03833,13501,0.0,-25.775505869366853,1081.4176025390625,431063,-24.499210357666016,-25.800005080827205
59,0.02447999268770218,101334044340.3461,14001,0.0,-25.12471555441233,1081.4044189453125,447029,-24.479991912841797,-25.14919554710003
61,0.02448354847729206,134022574202.6289,14501,0.0,-25.560001418067273,1081.7486572265625,462995,-24.48354721069336,-25.584484966544565
63,0.024491071701049805,28763496971.269814,15001,0.0,-24.024452285776615,1082.094482421875,478961,-24.491069793701172,-24.048943357477665
65,0.024478746578097343,780474043.942356,15501,0.0,-15.232152865599424,1082.601318359375,494927,-24.478744506835938,-15.256631612177522
68,0.02449541911482811,192130188923.8896,16001,0.0,-25.383569281233008,1083.3642578125,510876,-24.495418548583984,-25.408064700347836
70,0.02451578713953495,166197759736.37183,16501,0.0,-25.666048267170133,1083.715576171875,526842,-24.515785217285156,-25.690564054309668
72,0.024548234418034554,194239790720.99747,17001,0.0,-25.91099154494986,1084.1331787109375,542808,-24.548233032226562,-25.935539779367893
74,0.024585656821727753,174866141428.99042,17501,0.0,-25.810512303812686,1084.7247314453125,558774,-24.585655212402344,-25.835097960634414
76,0.024606602266430855,240318779118.95386,18001,0.0,-26.163275188851962,1085.2789306640625,574740,-24.60660171508789,-26.187881791118393
78,0.02468135580420494,143128472869.46707,18501,0.0,-23.963598968520323,1085.8536376953125,590706,-24.681354522705078,-23.988280324324528
80,0.024739904329180717,241049395160.1654,19001,0.0,-26.120099269690684,1085.9737548828125,606672,-24.73990249633789,-26.144839174019864
82,0.024827029556035995,34662219749.46768,19501,0.0,-9.374025566716377,1086.233154296875,622638,-24.827028274536133,-9.398852596272413
85,0.024405721575021744,180772236387.51245,20001,0.0,-25.843663827803073,1083.4964599609375,638587,-24.405719757080078,-25.868069549378095
87,0.024448052048683167,198014130909.6745,20501,0.0,-25.977166394371203,1083.5250244140625,654553,-24.44805145263672,-26.001614446419886
89,0.02448762208223343,200267398520.58557,21001,0.0,-25.971652111463563,1083.538818359375,670519,-24.487621307373047,-25.996139733545796
91,0.024513719603419304,218493144913.79184,21501,0.0,-26.056490293951697,1083.4832763671875,686485,-24.513717651367188,-26.081004013555116
93,0.024529166519641876,191275375188.73407,22001,0.0,-25.889983232699024,1083.5711669921875,702451,-24.529165267944336,-25.914512399218665
95,0.024533700197935104,196796828103.06262,22501,0.0,-25.913432682514806,1083.61474609375,718417,-24.53369903564453,-25.93796638271274
97,0.02453700080513954,203042641733.06332,23001,0.0,-25.96145839836925,1083.62744140625,734383,-24.536998748779297,-25.98599539917439
