bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
44,0.02484753727912903,278471872430.3206,10501,0.0,-26.2813259445223,408.4904479980469,335284,-24.847536087036133,-26.30617348180143
46,0.024521879851818085,209099066470.7893,11001,0.0,-26.022502057371614,405.23565673828125,351250,-24.521879196166992,-26.047023937223432
48,0.02456003427505493,212715227336.7954,11501,0.0,-26.024277487608057,405.5059509277344,367216,-24.560033798217773,-26.04883752188311
51,0.02456034906208515,203281326284.59094,12001,0.0,-25.973540514044622,405.7431335449219,383165,-24.560348510742188,-25.998100863106707
53,0.024562008678913116,218564908643.4021,12501,0.0,-26.00815685567204,405.7477722167969,399131,-24.562007904052734,-26.032718864350954
55,0.024560201913118362,197825841849.63568,13001,0.0,-25.947474380279658,405.5511474609375,415097,-24.56020164489746,-25.972034582192776
57,0.024551469832658768,159231923948.70386,13501,0.0,-25.69996825580355,405.273681640625,431063,-24.551467895507812,-25.72451972563621
59,0.024538502097129822,193790008562.00592,14001,0.0,-25.863195373073566,405.0110168457031,447029,-24.538501739501953,-25.887733875170696
61,0.02453763224184513,162997748672.22714,14501,0.0,-25.758457973343283,404.3887634277344,462995,-24.53763198852539,-25.78299560558513
63,0.024510473012924194,141348427954.33905,15001,0.0,-25.219427138593858,403.93896484375,478961,-24.51047134399414,-25.243937611606782
65,0.0244907196611166,48503634128.34808,15501,0.0,-24.28759862137041,404.1796875,494927,-24.490718841552734,-24.312089341031527
68,0.024459462612867355,127257051424.48984,16001,0.0,-25.49899312055241,404.41412353515625,510876,-24.459461212158203,-25.523452583165277
70,0.024426989257335663,16940963.560860336,16501,0.0,-14.4727213807367,403.9892578125,526842,-24.42698860168457,-14.497148369994036
72,0.024414049461483955,91673600544.966,17001,0.0,-24.85943169977389,404.42889404296875,542808,-24.41404914855957,-24.883845749235373
74,0.024376366287469864,185420805175.2217,17501,0.0,-25.858707128178594,404.8532409667969,558774,-24.376365661621094,-25.883083494466064
76,0.024339307099580765,129539066727.08682,18001,0.0,-25.52042514773089,404.91522216796875,574740,-24.339305877685547,-25.54476445483047
78,0.024318337440490723,160224091.57202435,18501,0.0,-15.362329932232793,404.4936828613281,590706,-24.318336486816406,-15.386648269673284
80,0.024294713512063026,2340274072.162168,19001,0.0,-19.64381046515262,404.3279113769531,606672,-24.29471206665039,-19.668105178664682
82,0.02427459880709648,165438216742.95154,19501,0.0,-25.767107960422884,404.2122497558594,622638,-24.27459716796875,-25.79138255922998
85,0.0242668017745018,9061976501.513336,20001,0.0,-21.71265024346664,403.88165283203125,638587,-24.266799926757812,-21.736917045241142
87,0.024251537397503853,3378149153.8894243,20501,0.0,-21.892347765819913,403.5396728515625,654553,-24.251535415649414,-21.916599303217417
89,0.024253128096461296,104864323707.43724,21001,0.0,-25.29873687980453,403.47540283203125,670519,-24.25312614440918,-25.32299000790099
91,0.023719891905784607,89651017686.08528,21501,0.0,-24.81626408436525,398.5596923828125,686485,-23.719890594482422,-24.839983976271036
93,0.023800278082489967,101549067999.84012,22001,0.0,-25.284604692158926,399.0632019042969,702451,-23.800277709960938,-25.308404970241416
95,0.02383590117096901,104156764999.80212,22501,0.0,-25.32160062203121,399.43572998046875,718417,-23.835899353027344,-25.345436523202178
97,0.02385079674422741,104605548252.16306,23001,0.0,-25.290228922859583,399.65399169921875,734383,-23.85079574584961,-25.31407971960381
