bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
59,0.024272868409752846,140115130428.14304,14001,0.0,-25.546698526009273,1302.4566650390625,447029,-24.27286720275879,-25.570971394419026
61,0.024321820586919785,121900758982.98276,14501,0.0,-25.464951453693565,1304.9866943359375,462995,-24.321819305419922,-25.489273274280485
63,0.0243914145976305,167569290061.1236,15001,0.0,-25.73559632268962,1305.30859375,478961,-24.39141273498535,-25.75998773728725
65,0.024475065991282463,178128147354.32846,15501,0.0,-25.20482478306568,1306.168212890625,494927,-24.475065231323242,-25.22929984905696
68,0.02457379177212715,42363025961.61445,16001,0.0,-24.369689592311133,1307.6409912109375,510876,-24.57379150390625,-24.39426338408326
70,0.024679772555828094,202138450857.2335,16501,0.0,-25.91367619889451,1309.7130126953125,526842,-24.679771423339844,-25.93835597145034
72,0.024278419092297554,166528239481.30695,17001,0.0,-25.784600147261767,1307.87841796875,542808,-24.278417587280273,-25.808878566354064
74,0.024341430515050888,185829272179.6125,17501,0.0,-25.880878043010934,1308.21728515625,558774,-24.341428756713867,-25.905219473525985
76,0.0243555698543787,179304415467.2895,18001,0.0,-25.848577040876002,1308.453125,574740,-24.355567932128906,-25.87293261073038
78,0.024360714480280876,168396178880.18835,18501,0.0,-25.766485487962363,1308.6390380859375,590706,-24.360713958740234,-25.790846202442644
80,0.02435939386487007,170773159282.66974,19001,0.0,-25.7806133239962,1308.792724609375,606672,-24.359392166137695,-25.80497271786107
82,0.02437138557434082,173831063765.52908,19501,0.0,-25.796354985322225,1308.919189453125,622638,-24.371383666992188,-25.820726370896566
85,0.02436954528093338,183546908270.07047,20001,0.0,-25.884744998041533,1309.0537109375,638587,-24.369544982910156,-25.909114543322467
87,0.024370698258280754,172421206525.90918,20501,0.0,-25.80006400282397,1309.2374267578125,654553,-24.370697021484375,-25.82443470108225
89,0.02438414841890335,196452201933.97015,21001,0.0,-25.93145394102707,1309.38818359375,670519,-24.38414764404297,-25.955838089445972
91,0.024392753839492798,196472293819.39807,21501,0.0,-25.949893306786755,1309.5595703125,686485,-24.39275360107422,-25.97428606062625
93,0.024406297132372856,182235060174.8816,22001,0.0,-25.864062164072323,1309.6448974609375,702451,-24.406295776367188,-25.888468461204695
95,0.02440895140171051,187972430075.70233,22501,0.0,-25.885062730502476,1309.7005615234375,718417,-24.408950805664062,-25.909471681904186
97,0.024430472403764725,190049689506.13882,23001,0.0,-25.927016477672776,1309.921875,734383,-24.430471420288086,-25.95144695007654
