bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
44,0.024491343647241592,196798523751.56622,10501,0.0,-25.922202755412542,1960.5330810546875,335284,-24.491342544555664,-25.946694099059783
46,0.024489061906933784,204011767190.00775,11001,0.0,-25.961706449566112,1960.7955322265625,351250,-24.48906135559082,-25.986195511473046
48,0.024507183581590652,205176013495.66193,11501,0.0,-25.958964461471524,1961.3211669921875,367216,-24.507183074951172,-25.983471645053115
51,0.024506788700819016,190766516483.6486,12001,0.0,-25.86663674398314,1962.0096435546875,383165,-24.50678825378418,-25.89114353268396
53,0.024527069181203842,222389515470.03284,12501,0.0,-26.06749008727332,1963.08837890625,399131,-24.527067184448242,-26.092017156454524
55,0.024532200768589973,205280748131.06262,13001,0.0,-25.98874360180696,1961.8509521484375,415097,-24.53219985961914,-26.01327580257555
57,0.024540040642023087,208936439024.26007,13501,0.0,-25.978581728424615,1962.040283203125,431063,-24.5400390625,-26.003121769066638
59,0.024565108120441437,223689408231.46445,14001,0.0,-26.065330669255275,1962.2662353515625,447029,-24.565107345581055,-26.089895777375716
61,0.024592170491814613,213205480820.35156,14501,0.0,-26.014883330481098,1962.2276611328125,462995,-24.5921688079834,-26.039475500972912
63,0.024624643847346306,216972484697.20633,15001,0.0,-26.041771386235737,1962.426025390625,478961,-24.624643325805664,-26.066396030083084
65,0.024664245545864105,211091412424.02585,15501,0.0,-26.011607615089307,1962.7099609375,494927,-24.664243698120117,-26.03627186063517
68,0.024708997458219528,211638555224.13867,16001,0.0,-25.999359038943673,1963.2015380859375,510876,-24.708995819091797,-26.024068036401893
70,0.02475704811513424,161864638349.7445,16501,0.0,-25.715688654297864,1963.2098388671875,526842,-24.757047653198242,-25.740445702413
72,0.024826424196362495,219019001898.6388,17001,0.0,-26.040908684843323,1963.90478515625,542808,-24.82642364501953,-26.065735109039686
74,0.024875786155462265,283047203708.9204,17501,0.0,-26.301714805119616,1964.7174072265625,558774,-24.87578582763672,-26.326590591275078
76,0.024971555918455124,90884696161.72858,18001,0.0,-25.19842836583686,1965.0848388671875,574740,-24.971553802490234,-25.223399921755316
78,0.024622933939099312,231538332644.0899,18501,0.0,-26.12237714293678,1959.30810546875,590706,-24.62293243408203,-26.14700007687588
80,0.024677114561200142,230751719764.21497,19001,0.0,-26.089429991024268,1957.4783935546875,606672,-24.677112579345703,-26.114107105585468
82,0.024688273668289185,239953883072.05054,19501,0.0,-26.141183438178977,1956.56640625,622638,-24.68827247619629,-26.165871711847267
85,0.024696392938494682,227460662959.85626,20001,0.0,-26.031816181615266,1955.9757080078125,638587,-24.696392059326172,-26.05651257455376
87,0.024691475555300713,220036434188.9282,20501,0.0,-24.73660319580126,1955.7305908203125,654553,-24.69147491455078,-24.76129467135656
89,0.024680104106664658,246031320544.26984,21001,0.0,-26.123038887080153,1955.042724609375,670519,-24.680103302001953,-26.147718991186817
91,0.024672288447618484,194491389425.71072,21501,0.0,-25.349440605643274,1954.8072509765625,686485,-24.672286987304688,-25.374112894090892
93,0.024668455123901367,241180918016.84515,22001,0.0,-26.15458895484687,1955.3056640625,702451,-24.668453216552734,-26.17925740997077
95,0.02466273307800293,204030096961.37402,22501,0.0,-25.930827876530614,1954.650146484375,718417,-24.662731170654297,-25.955490609608617
97,0.02463850937783718,124459151906.89111,23001,0.0,-25.464194038991714,1954.6258544921875,734383,-24.638507843017578,-25.48883254836955
