bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
42,0.024581586942076683,157371609556.79077,10001,0.0,-25.74297685804295,653.4146728515625,319318,-24.581584930419922,-25.767558444985028
44,0.024592408910393715,163421802138.86725,10501,0.0,-25.25859079362612,653.805419921875,335284,-24.5924072265625,-25.283183202536513
46,0.02459494024515152,234800655431.90073,11001,0.0,-26.098667204743954,654.4580078125,351250,-24.594938278198242,-26.123262144989106
48,0.02460062876343727,62738026008.95578,11501,0.0,-24.755963918987945,655.1884155273438,367216,-24.600627899169922,-24.780564547751382
51,0.024594109505414963,195005004968.92462,12001,0.0,-25.945623129501342,655.4472045898438,383165,-24.59410858154297,-25.970217239006757
53,0.024609023705124855,239993487237.64352,12501,0.0,-26.14378249025743,656.2547607421875,399131,-24.60902214050293,-26.168391513962554
55,0.02462502010166645,204055680296.41418,13001,0.0,-26.005858443698273,657.26025390625,415097,-24.625019073486328,-26.03048346379994
57,0.024642104282975197,235801926175.39368,13501,0.0,-26.112645826366233,658.0792846679688,431063,-24.64210319519043,-26.137287930649208
59,0.024653786793351173,5878044464.248927,14001,0.0,-22.281412926757447,659.3643188476562,447029,-24.653785705566406,-22.3060667135508
61,0.02468528039753437,232488768293.5124,14501,0.0,-26.054473343021044,660.258544921875,462995,-24.685279846191406,-26.07915862341858
63,0.024708852171897888,230123284790.11502,15001,0.0,-26.042930954752965,661.1190185546875,478961,-24.708850860595703,-26.067639806924863
65,0.02475825697183609,219059748330.87036,15501,0.0,-25.979345311599094,661.7115478515625,494927,-24.758255004882812,-26.00410356857093
68,0.024813149124383926,147365292180.31696,16001,0.0,-25.63209840829299,662.2133178710938,510876,-24.813148498535156,-25.656911557417374
70,0.024869047105312347,251285390040.2981,16501,0.0,-26.076103193114353,662.5444946289062,526842,-24.86904525756836,-26.100972240219665
72,0.024486830458045006,4.049186518546943e-49,17001,0.0,119.57867097247458,657.6625366210938,542808,-24.48682975769043,119.55418414201654
74,0.024587519466876984,210926897822.58612,17501,0.0,-25.950876469022816,659.447265625,558774,-24.5875186920166,-25.975463988489693
76,0.024594513699412346,227528833292.97134,18001,0.0,-26.101336447125973,659.8441162109375,574740,-24.594512939453125,-26.125930960825386
78,0.02460329979658127,237363325822.1684,18501,0.0,-26.140462328133353,660.01611328125,590706,-24.60329818725586,-26.165065627929934
80,0.024610958993434906,203369344678.76077,19001,0.0,-25.911137013223502,660.2083740234375,606672,-24.610958099365234,-25.935747972216937
82,0.024609975516796112,238734878061.47192,19501,0.0,-26.157613440870385,660.4501342773438,622638,-24.609973907470703,-26.18222341638718
85,0.024608902633190155,223128334844.27435,20001,0.0,-26.091584380798547,660.7141723632812,638587,-24.608901977539062,-26.116193283431738
87,0.02461450919508934,192382510141.56702,20501,0.0,-25.8841158483965,660.92822265625,654553,-24.6145076751709,-25.90873035759159
89,0.02461804263293743,181662211777.43262,21001,0.0,-25.832472915945722,660.870361328125,670519,-24.6180419921875,-25.85709095857866
91,0.024627462029457092,215201122912.19986,21501,0.0,-26.026768925208145,660.8724975585938,686485,-24.627460479736328,-26.051396387237602
93,0.024635586887598038,197415311581.23608,22001,0.0,-25.90044811732642,660.9546508789062,702451,-24.63558578491211,-25.925083704214018
95,0.024641791358590126,30345003507.135357,22501,0.0,-23.90836417630705,660.8687133789062,718417,-24.64179039001465,-23.93300596766564
97,0.024647323414683342,232311606488.94458,23001,0.0,-26.071299601291354,660.9806518554688,734383,-24.647321701049805,-26.095946924706038
