bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
40,0.024687092751264572,24692809029.69894,9501,0.0,-23.61172667894101,3771.46630859375,303352,-24.687091827392578,-23.636413771692276
42,0.024676965549588203,101603932907.24368,10001,0.0,-25.285763945504,3771.09375,319318,-24.676963806152344,-25.31044091105359
44,0.024688057601451874,228812142755.4605,10501,0.0,-26.093830496602063,3771.637939453125,335284,-24.68805694580078,-26.118518554203515
46,0.024680066853761673,129159419841.59485,11001,0.0,-25.47482837164559,3771.4658203125,351250,-24.680065155029297,-25.49950843849935
48,0.024667659774422646,78681756302.83556,11501,0.0,-25.005777836320544,3772.482666015625,367216,-24.66765785217285,-25.030445496094966
51,0.024698911234736443,229512982344.47223,12001,0.0,-26.095989429847386,3773.43994140625,383165,-24.698909759521484,-26.120688341082122
53,0.02470601722598076,217820643033.38644,12501,0.0,-25.99587234688492,3774.709716796875,399131,-24.706016540527344,-26.0205783641109
55,0.024706708267331123,233340862577.60815,13001,0.0,-26.072440067318094,3774.191650390625,415097,-24.706707000732422,-26.097146775585426
57,0.024749262258410454,188012073906.94067,13501,0.0,-25.88580215891728,3775.354736328125,431063,-24.7492618560791,-25.91055142117569
59,0.024766750633716583,245183120453.6854,14001,0.0,-26.15300592390568,3773.283203125,447029,-24.76675033569336,-26.177772674539398
61,0.024832051247358322,221823346043.85782,14501,0.0,-26.007822002468195,3774.26953125,462995,-24.832050323486328,-26.032654053715554
63,0.024886902421712875,152629315803.91748,15001,0.0,-25.421771357887096,3775.256103515625,478961,-24.88690185546875,-25.44665826030881
65,0.024955246597528458,339551835963.2664,15501,0.0,-26.45116153826885,3776.239501953125,494927,-24.955245971679688,-26.476116784866377
68,0.024456072598695755,221140028638.83142,16001,0.0,-26.07739618710018,3777.6796875,510876,-24.456071853637695,-26.101852259698877
70,0.024584442377090454,231138573728.07892,16501,0.0,-26.09996021174624,3778.734130859375,526842,-24.584442138671875,-26.12454465412333
72,0.024626214057207108,222352715597.65204,17001,0.0,-26.03754194210171,3780.25048828125,542808,-24.62621307373047,-26.06216815615892
74,0.024636883288621902,218862716812.02417,17501,0.0,-26.03158080248729,3780.7578125,558774,-24.636882781982422,-26.056217685775913
76,0.024641970172524452,232712374897.2559,18001,0.0,-26.105859687905664,3782.12158203125,574740,-24.641969680786133,-26.130501658078188
78,0.024641426280140877,203802922336.44336,18501,0.0,-24.57245744788635,3782.9072265625,590706,-24.64142417907715,-24.59709887416649
80,0.024628091603517532,28577302.66078356,19001,0.0,-17.094934296549958,3781.066162109375,606672,-24.628089904785156,-17.119562388153476
82,0.02462015673518181,196796302721.07837,19501,0.0,-25.929934446521116,3781.41650390625,622638,-24.620155334472656,-25.954554603256298
85,0.024600911885499954,1403206944.3904123,20001,0.0,-19.667420338403225,3778.47705078125,638587,-24.600910186767578,-19.692021250288725
87,0.02443794161081314,196760727779.67212,20501,0.0,-25.96179961311981,3778.5458984375,654553,-24.43794059753418,-25.98623755473062
89,0.024525141343474388,215144917183.10236,21001,0.0,-26.01318500542829,3779.04052734375,670519,-24.5251407623291,-26.037710146771765
91,0.02452235110104084,81005545121.83054,21501,0.0,-24.99472317483263,3779.78125,686485,-24.522350311279297,-25.01924552593367
93,0.02451414056122303,205884917678.85947,22001,0.0,-25.95328598221495,3779.4697265625,702451,-24.51413917541504,-25.977800122776173
95,0.024510035291314125,555051179.5673394,22501,0.0,-19.55475766296115,3780.173583984375,718417,-24.510034561157227,-19.579267698252465
97,0.024498308077454567,928150734.0298914,23001,0.0,-20.54727689528965,3780.192626953125,734383,-24.498306274414062,-20.571775203367103
