bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
29,0.024830933660268784,236667678838.79572,7001,0.0,-26.061617895859367,3286.4619140625,223539,-24.8309326171875,-26.086448829519636
31,0.024845020845532417,230926392471.60107,7501,0.0,-26.09058353481897,3286.273681640625,239505,-24.845020294189453,-26.1154285556645
34,0.024856293573975563,273288333686.59326,8001,0.0,-26.25714145302971,3287.02490234375,255454,-24.856292724609375,-26.281997746603686
36,0.024881061166524887,263956680065.605,8501,0.0,-26.105177516943797,3287.306640625,271420,-24.881059646606445,-26.130058578110322
38,0.024920545518398285,147026524700.44196,9001,0.0,-25.654684690518653,3287.574951171875,287386,-24.920543670654297,-25.67960523603705
40,0.024948159232735634,4590563295.280205,9501,0.0,-21.770432395602263,3288.265380859375,303352,-24.948158264160156,-21.795380554835
42,0.024995487183332443,281657164214.33295,10001,0.0,-26.29974495788897,3288.8408203125,319318,-24.995485305786133,-26.3247404450723
44,0.025042805820703506,170744904286.7376,10501,0.0,-25.766547913612982,3289.384521484375,335284,-25.042804718017578,-25.791590719433685
46,0.024682849645614624,543220919.4390231,11001,0.0,-13.262595677360476,3287.469482421875,351250,-24.68284797668457,-13.287278527006091
48,0.02478555031120777,238045351667.06345,11501,0.0,-26.10515314938344,3289.4521484375,367216,-24.78554916381836,-26.129938699694648
51,0.024804478511214256,1175336394.6459637,12001,0.0,-20.80452445964798,3291.8076171875,383165,-24.80447769165039,-20.829328938159193
53,0.024798531085252762,245037757355.70154,12501,0.0,-26.12698885455622,3293.67626953125,399131,-24.79853057861328,-26.151787385641473
55,0.024798637256026268,272170736586.03983,13001,0.0,-26.254790026327917,3295.984375,415097,-24.798635482788086,-26.279588663583944
57,0.024800214916467667,281910779650.3678,13501,0.0,-26.312262603428792,3298.214599609375,431063,-24.800212860107422,-26.33706281834526
59,0.024800382554531097,277766350632.2071,14001,0.0,-26.308862866722855,3301.401123046875,447029,-24.80038070678711,-26.333663249277386
61,0.024803174659609795,266100871609.76697,14501,0.0,-26.213035947806937,3303.564697265625,462995,-24.803173065185547,-26.237839122466546
63,0.024794958531856537,240079702120.1981,15001,0.0,-26.06784383224663,3307.596435546875,478961,-24.794958114624023,-26.092638790778487
65,0.024797724559903145,13601157897.262829,15501,0.0,-18.828612228729767,3309.7412109375,494927,-24.7977237701416,-18.85340995328967
68,0.024802319705486298,15754293905.838963,16001,0.0,-23.40967288003305,3309.3935546875,510876,-24.802318572998047,-23.434475199738536
70,0.02479741722345352,255814579923.83975,16501,0.0,-26.202194800469357,3310.622802734375,526842,-24.79741668701172,-26.22699221769281
72,0.024811124429106712,226817322277.66705,17001,0.0,-26.06675642764212,3311.254638671875,542808,-24.81112289428711,-26.091567552071226
74,0.02483106404542923,233829441967.90543,17501,0.0,-26.125918766776284,3312.9912109375,558774,-24.83106231689453,-26.150749830821713
76,0.024836378172039986,197305269967.59314,18001,0.0,-25.932241907908015,3314.533447265625,574740,-24.836376190185547,-25.957078286080055
78,0.024860767647624016,196266999551.05725,18501,0.0,-25.946027461532868,3314.65771484375,590706,-24.860767364501953,-25.970888229180492
80,0.024882493540644646,268097664270.0678,19001,0.0,-26.226818011738217,3314.74072265625,606672,-24.882492065429688,-26.251700505278862
82,0.02491438016295433,172723469702.4226,19501,0.0,-25.76410952051814,3315.271728515625,622638,-24.914379119873047,-25.789023900681094
85,0.024950101971626282,209781421496.91937,20001,0.0,-26.008397036246915,3315.9921875,638587,-24.95009994506836,-26.03334713821854
87,0.02499574050307274,280276122981.6378,20501,0.0,-26.288999782084396,3316.746826171875,654553,-24.995738983154297,-26.31399552258747
89,0.025059450417757034,347116781627.6725,21001,0.0,-26.503467383687187,3317.6630859375,670519,-25.059450149536133,-26.528526834104944
91,0.02510557323694229,339009448723.5697,21501,0.0,-26.470234049364123,3319.04638671875,686485,-25.105571746826172,-26.495339622601065
93,0.024735821411013603,152400989035.17337,22001,0.0,-25.68663451974791,3316.30078125,702451,-24.735820770263672,-25.711370341158922
95,0.024799015372991562,243178173756.52115,22501,0.0,-26.100748511660576,3319.96435546875,718417,-24.799015045166016,-26.125547527033568
97,0.02482030540704727,257361458201.26837,23001,0.0,-26.204769164336383,3322.094482421875,734383,-24.82030487060547,-26.22958946974343
